36347.00,1.00,17.88,0.22,0.00,5.72,-0.11,0.00,0.00,-68.94,-1.00,3.15,0.00,0.00,2.43,0.00,
36368.00,1.00,18.02,0.22,0.00,5.81,-0.11,0.00,0.00,-68.99,-1.00,3.06,0.00,0.00,1.73,0.00,
36389.00,1.00,18.14,0.22,0.00,5.86,-0.11,0.00,0.00,-69.04,-1.00,3.20,0.00,0.00,1.36,0.00,
36410.00,1.00,18.18,0.22,0.00,5.89,-0.11,0.00,0.00,-69.09,-1.00,3.24,0.00,0.00,1.31,0.00,
36431.00,1.00,18.11,0.22,0.00,5.95,-0.11,0.00,0.00,-69.16,-1.00,3.42,0.00,0.00,1.30,0.00,
36452.00,1.00,17.92,0.22,0.00,5.98,0.00,0.00,0.00,-69.26,-1.00,3.58,0.00,0.00,0.93,0.00,
36473.00,1.00,17.61,0.22,0.00,5.96,0.00,0.00,0.00,-69.36,-1.00,3.70,0.00,0.00,0.63,0.00,
36494.00,1.00,17.19,0.22,0.00,5.91,0.00,0.00,0.00,-69.45,-1.00,3.88,0.00,0.00,0.92,0.00,
36515.00,1.00,16.66,0.22,0.00,5.86,-0.11,0.00,0.00,-69.55,-1.00,3.77,0.00,0.00,1.33,0.00,
36536.00,1.00,16.03,0.22,0.00,5.80,-0.11,0.00,0.00,-69.65,-1.00,3.66,0.00,0.01,1.38,0.00,
36557.00,1.00,15.39,0.22,0.00,5.75,-0.11,0.00,0.00,-69.74,-1.00,3.62,0.00,0.01,1.21,0.00,
36578.00,1.00,14.74,0.22,0.00,5.70,-0.11,0.00,0.00,-69.80,-1.00,3.48,0.00,0.01,1.25,0.00,
36599.00,1.00,14.08,0.22,0.00,5.54,-0.11,0.00,0.00,-69.86,-1.00,3.41,0.00,0.01,1.59,0.00,
36621.00,1.00,13.54,0.22,0.00,5.30,-0.11,0.00,0.00,-69.91,-1.00,3.28,0.00,0.01,1.66,0.00,
36642.00,1.00,13.06,0.22,0.00,5.06,-0.11,0.00,0.00,-69.95,-1.00,3.25,0.00,0.00,0.89,0.00,
36663.00,1.00,12.60,0.22,0.00,4.82,-0.11,0.00,0.00,-69.99,-1.00,3.20,0.00,0.00,0.49,0.00,
36684.00,1.00,12.23,0.22,0.00,4.62,-0.11,0.00,0.00,-70.04,-1.00,3.62,0.00,0.00,0.59,0.00,
36705.00,1.00,11.91,0.22,0.00,4.54,-0.11,0.00,0.00,-70.11,-1.00,3.87,0.00,0.00,0.65,0.00,
36726.00,1.00,11.65,0.22,0.00,4.55,-0.11,0.00,0.00,-70.20,-1.00,3.85,0.00,0.00,1.21,0.00,
36747.00,1.00,11.40,0.22,0.00,4.63,-0.11,0.00,0.00,-70.30,-1.00,3.85,0.00,0.00,1.62,0.00,
36768.00,1.00,11.18,0.22,0.00,4.74,-0.11,0.00,0.00,-70.42,-1.00,3.68,0.00,0.01,1.52,0.00,
36789.00,1.00,11.03,0.22,0.00,4.88,-0.11,0.00,0.00,-70.54,-1.00,3.63,0.00,0.01,1.32,0.00,
36810.00,1.00,10.94,0.22,0.00,4.95,-0.11,0.00,0.00,-70.65,-1.00,3.64,0.00,0.01,1.02,0.00,
36831.00,1.00,10.73,0.22,0.00,4.97,-0.11,0.00,0.00,-70.73,-1.00,3.62,0.00,0.00,0.71,0.00,
36852.00,1.00,10.51,0.22,0.00,4.91,-0.11,0.00,0.00,-70.78,-1.00,3.58,0.00,0.00,0.91,0.00,
36873.00,1.00,10.31,0.22,0.00,4.85,-0.11,0.00,0.00,-70.80,-1.00,3.45,0.00,0.00,1.56,0.00,
36894.00,1.00,10.26,0.22,0.00,4.77,-0.11,0.00,0.00,-70.77,-1.00,3.21,0.00,0.00,1.70,0.00,
36915.00,1.00,10.37,0.22,0.00,4.73,-0.11,0.00,0.00,-70.71,-1.00,2.91,0.00,0.00,1.17,0.00,
36936.00,1.00,10.48,0.22,0.00,4.77,-0.11,0.00,0.00,-70.65,-1.00,2.60,0.00,0.00,0.88,0.00,
36957.00,1.00,10.60,0.22,0.00,4.88,-0.11,0.00,0.00,-70.59,-1.00,2.40,0.00,0.01,1.18,0.00,
36978.00,1.00,10.75,0.22,0.00,5.01,-0.11,0.00,0.00,-70.53,-1.00,2.76,0.00,0.01,1.34,0.00,
36999.00,1.00,10.87,0.22,0.00,5.08,-0.11,0.00,0.00,-70.47,-1.00,3.27,0.00,0.00,1.18,0.00,
37020.00,1.00,10.91,0.22,0.00,5.12,-0.11,0.00,0.00,-70.38,-1.00,3.51,0.00,0.00,1.07,0.00,
37041.00,1.00,10.91,0.22,0.00,5.14,-0.11,0.00,0.00,-70.26,-1.00,3.65,0.00,0.00,1.63,0.00,
37062.00,1.00,10.87,0.22,0.00,5.12,-0.11,0.00,0.00,-70.12,-1.00,3.69,0.00,0.00,2.11,0.00,
37083.00,1.00,10.91,0.22,0.00,5.11,-0.11,0.00,0.00,-69.96,-1.00,3.49,0.00,-0.00,2.48,0.00,
37104.00,1.00,11.00,0.22,0.00,5.16,-0.11,0.00,0.00,-69.79,-1.00,3.28,0.00,0.00,2.74,0.00,
37126.00,1.00,11.04,0.22,0.00,5.20,-0.11,0.00,0.00,-69.66,-1.00,3.22,0.00,0.00,2.44,0.00,
37147.00,1.00,11.02,0.22,0.00,5.24,-0.11,0.00,0.00,-69.56,-1.00,3.13,0.00,0.01,1.78,0.00,
37168.00,1.00,10.95,0.22,0.00,5.27,-0.11,0.00,0.00,-69.49,-1.00,3.06,0.00,0.01,1.71,0.00,
37189.00,1.00,10.74,0.22,0.00,5.30,-0.11,0.00,0.00,-69.43,-1.00,2.83,0.00,0.01,2.35,0.00,
37210.00,1.00,10.46,0.22,0.00,5.30,-0.11,0.00,0.00,-69.39,-1.00,2.76,0.00,0.01,2.59,0.00,
37231.00,1.00,10.10,0.22,0.00,5.23,-0.11,0.00,0.00,-69.31,-1.00,2.79,0.00,0.01,2.05,0.00,
37252.00,1.00,9.74,0.22,0.00,5.14,-0.11,0.00,0.00,-69.19,-1.00,2.72,0.00,0.01,1.77,0.00,
37273.00,1.00,9.34,0.22,0.00,5.03,-0.11,0.00,0.00,-69.04,-1.00,2.66,0.00,0.01,2.03,0.00,
37294.00,1.00,8.95,0.22,0.00,4.95,-0.11,0.00,0.00,-68.85,-1.00,2.52,0.00,0.01,2.19,0.00,
37315.00,1.00,8.63,0.22,0.00,4.87,-0.11,0.00,0.00,-68.65,-1.00,2.60,0.00,0.01,2.56,0.00,
37336.00,1.00,8.36,0.22,0.00,4.75,-0.11,0.00,0.00,-68.44,-1.00,2.70,0.00,0.01,2.80,0.00,
37357.00,1.00,8.09,0.22,0.00,4.66,-0.11,0.00,0.00,-68.25,-1.00,2.73,0.00,0.01,2.85,0.00,
37378.00,1.00,7.81,0.22,0.00,4.60,-0.11,0.00,0.00,-68.09,-1.00,3.07,0.00,0.01,2.84,0.00,
37399.00,1.00,7.52,0.22,0.00,4.57,-0.11,0.00,0.00,-67.95,-1.00,3.62,0.00,0.02,2.44,0.00,
37420.00,1.00,7.20,0.22,0.00,4.53,-0.11,0.00,0.00,-67.81,-1.00,3.94,0.00,0.02,1.91,0.00,
37441.00,1.00,6.84,0.22,0.00,4.40,-0.11,0.00,0.00,-67.64,-1.00,4.23,0.00,0.02,1.50,0.00,
37462.00,1.00,6.53,0.22,0.00,4.22,-0.11,0.00,0.00,-67.45,-1.00,4.26,0.00,0.01,1.10,0.00,
37483.00,1.00,6.21,0.22,0.00,4.02,-0.11,0.00,0.00,-67.22,-1.00,4.05,0.00,0.01,1.04,0.00,
37504.00,1.00,5.90,0.22,0.00,3.85,-0.11,0.00,0.00,-66.97,-1.00,3.84,0.00,0.01,1.49,0.00,
37525.00,1.00,5.70,0.22,0.00,3.79,-0.11,0.00,0.00,-66.73,-1.00,3.68,0.00,0.01,1.72,0.00,
37546.00,1.00,5.60,0.22,0.00,3.76,-0.11,0.00,0.00,-66.50,-1.00,3.55,0.00,0.01,2.20,0.00,
37567.00,1.00,5.50,0.22,0.00,3.72,-0.11,0.00,0.00,-66.29,-1.00,3.52,0.00,0.01,2.46,0.00,
37588.00,1.00,5.27,0.22,0.00,3.66,-0.11,0.00,0.00,-66.12,-1.00,3.50,0.00,0.01,1.80,0.00,
37609.00,1.00,5.02,0.22,0.00,3.53,-0.11,0.00,0.00,-65.96,-1.00,3.54,0.00,0.01,1.36,0.00,
37631.00,1.00,4.87,0.22,0.00,3.39,-0.11,0.00,0.00,-65.82,-1.00,3.48,0.00,0.01,1.12,0.00,
37652.00,1.00,4.78,0.22,0.00,3.22,-0.11,0.00,0.00,-65.69,-1.00,3.41,0.00,0.01,1.00,0.00,
37673.00,1.00,4.72,0.22,0.00,3.12,-0.11,0.00,0.00,-65.58,-1.00,3.34,0.00,0.01,1.67,0.00,
37694.00,1.00,4.55,0.22,0.00,3.16,-0.11,0.00,0.00,-65.50,-1.00,3.38,0.00,0.01,2.43,0.00,
37715.00,1.00,4.40,0.22,0.00,3.23,-0.11,0.00,0.00,-65.45,-1.00,3.41,0.00,0.01,2.61,0.00,
37736.00,1.00,4.21,0.22,0.00,3.15,-0.11,0.00,0.00,-65.42,-1.00,3.45,0.00,0.01,2.48,0.00,
37757.00,1.00,4.11,0.22,0.00,2.95,-0.11,0.00,0.00,-65.43,-1.00,3.42,0.00,0.00,2.24,0.00,
37778.00,1.00,4.03,0.22,0.00,2.72,-0.11,0.00,0.00,-65.48,-1.00,3.59,0.00,0.00,1.71,0.00,
37799.00,1.00,3.88,0.22,0.00,2.44,-0.11,0.00,0.00,-65.54,-1.00,3.85,0.00,-0.00,1.43,0.00,
37820.00,1.00,3.74,0.22,0.00,2.13,-0.11,0.00,0.00,-65.66,-1.00,3.86,0.00,-0.00,1.28,0.00,
37841.00,1.00,3.58,0.22,0.00,1.78,-0.11,0.00,0.00,-65.83,-1.00,4.02,0.00,-0.00,1.20,0.00,
37862.00,1.00,3.32,0.22,0.00,1.41,-0.11,0.00,0.00,-66.03,-1.00,4.15,0.00,-0.00,1.72,0.00,
37883.00,1.00,3.15,0.22,0.00,0.99,-0.11,0.00,0.00,-66.25,-1.00,4.27,0.00,-0.00,2.01,0.00,
37904.00,1.00,2.96,0.22,0.00,0.53,-0.11,0.00,0.00,-66.46,-1.00,4.34,0.00,-0.00,2.38,0.00,
37925.00,1.00,2.72,0.22,0.00,0.11,-0.11,0.00,0.00,-66.70,-1.00,4.34,0.00,-0.00,2.62,0.00,
37946.00,1.00,2.54,0.22,0.00,-0.21,-0.11,0.00,0.00,-66.95,-1.00,4.42,0.00,-0.00,2.11,0.00,
37967.00,1.00,2.44,0.22,0.00,-0.56,-0.11,0.00,0.00,-67.20,-1.00,4.26,0.00,-0.00,1.56,0.00,
37988.00,1.00,2.36,0.22,0.00,-0.97,-0.11,0.00,0.00,-67.44,-1.00,4.39,0.00,-0.00,1.27,0.00,
38009.00,1.00,2.30,0.22,0.00,-1.40,-0.11,0.00,0.00,-67.67,-1.00,4.48,0.00,-0.00,1.11,0.00,
38030.00,1.00,2.22,0.22,0.00,-1.72,-0.11,0.00,0.00,-67.86,-1.00,4.32,0.00,-0.00,1.28,0.00,
38051.00,1.00,2.19,0.22,0.00,-1.91,-0.11,0.00,0.00,-68.02,-1.00,4.15,0.00,-0.00,1.72,0.00,
38072.00,1.00,2.18,0.22,0.00,-2.07,-0.11,0.00,0.00,-68.14,-1.00,4.15,0.00,0.00,1.86,0.00,
38093.00,1.00,2.27,0.22,0.00,-2.17,-0.11,0.00,0.00,-68.21,-1.00,4.30,0.00,0.00,1.62,0.00,
38114.00,1.00,2.43,0.22,0.00,-2.33,-0.11,0.00,0.00,-68.27,-1.00,4.34,0.00,0.00,1.53,0.00,
38136.00,1.00,2.62,0.22,0.00,-2.48,-0.11,0.00,0.00,-68.32,-1.00,4.25,0.00,0.00,1.91,0.00,
38157.00,1.00,2.89,0.22,0.00,-2.58,-0.11,0.00,0.00,-68.35,-1.00,4.30,0.00,0.00,2.10,0.00,
38178.00,1.00,3.10,0.22,0.00,-2.70,-0.11,0.00,0.00,-68.36,-1.00,4.08,0.00,-0.00,1.70,0.00,
38199.00,1.00,3.31,0.22,0.00,-2.70,-0.11,0.00,0.00,-68.35,-1.00,3.89,0.00,-0.00,1.43,0.00,
38220.00,1.00,3.42,0.22,0.00,-2.59,-0.11,0.00,0.00,-68.35,-1.00,3.62,0.00,0.00,2.07,0.00,
38241.00,1.00,3.50,0.22,0.00,-2.45,-0.11,0.00,0.00,-68.33,-1.00,3.56,0.00,0.00,2.63,0.00,
38262.00,1.00,3.51,0.22,0.00,-2.32,-0.11,0.00,0.00,-68.27,-1.00,3.47,0.00,0.00,2.91,0.00,
38283.00,1.00,3.46,0.22,0.00,-2.22,-0.11,0.00,0.00,-68.20,-1.00,3.33,0.00,0.00,3.05,0.00,
38304.00,1.00,3.32,0.22,0.00,-2.15,-0.11,0.00,0.00,-68.13,-1.00,3.29,0.00,0.01,2.98,0.00,
38325.00,1.00,3.17,0.22,0.00,-2.09,-0.11,0.00,0.00,-68.04,-1.00,3.23,0.00,0.01,2.79,0.00,
38346.00,1.00,3.11,0.22,0.00,-2.16,-0.11,0.00,0.00,-67.96,-1.00,3.22,0.00,0.00,2.56,0.00,
38367.00,1.00,2.97,0.22,0.00,-2.23,-0.11,0.00,0.00,-67.99,-1.00,3.18,0.00,0.00,2.13,0.00,
38388.00,1.00,2.72,0.22,0.00,-2.18,-0.11,0.00,0.00,-68.13,-1.00,3.49,0.00,-0.00,1.90,0.00,
38409.00,1.00,2.50,0.22,0.00,-1.98,-0.11,0.00,0.00,-68.28,-1.00,3.80,0.00,0.00,1.67,0.00,
38430.00,1.00,2.27,0.22,0.00,-1.76,-0.11,0.00,0.00,-68.42,-1.00,3.75,0.00,0.00,1.55,0.00,
38451.00,1.00,2.08,0.22,0.00,-1.57,-0.11,0.00,0.00,-68.58,-1.00,3.77,0.00,0.00,1.43,0.00,
38472.00,1.00,1.83,0.22,0.00,-1.47,-0.11,0.00,0.00,-68.73,-1.00,3.93,0.00,0.00,1.36,0.00,
38493.00,1.00,1.49,0.22,0.00,-1.36,-0.11,0.00,0.00,-68.80,-1.00,3.98,0.00,0.00,0.93,0.00,
38514.00,1.00,1.20,0.22,0.00,-1.17,-0.11,0.00,0.00,-68.81,-1.00,4.03,0.00,0.00,0.64,0.00,
38535.00,1.00,0.97,0.22,0.00,-0.91,-0.11,0.00,0.00,-68.82,-1.00,4.10,0.00,0.01,0.81,0.00,
38556.00,1.00,0.74,0.22,0.00,-0.63,-0.11,0.00,0.00,-68.82,-1.00,4.09,0.00,0.01,1.03,0.00,
38577.00,1.00,0.50,0.22,0.00,-0.46,-0.11,0.00,0.00,-68.77,-1.00,3.82,0.00,0.01,1.67,0.00,
38598.00,1.00,0.32,0.22,0.00,-0.42,-0.11,0.00,0.00,-68.67,-1.00,3.18,0.00,0.00,2.44,0.00,
38619.00,1.00,0.28,0.22,0.00,-0.39,-0.11,0.00,0.00,-68.53,-1.00,2.68,0.00,0.00,2.47,0.00,
38641.00,1.00,0.32,0.22,0.00,-0.33,-0.11,0.00,0.00,-68.41,-1.00,2.60,0.00,0.00,1.95,0.00,
38662.00,1.00,0.43,0.22,0.00,-0.18,-0.11,0.00,0.00,-68.33,-1.00,2.41,0.00,0.00,1.68,0.00,
38683.00,1.00,0.55,0.22,0.00,0.01,-0.11,0.00,0.00,-68.27,-1.00,2.54,0.00,0.00,1.52,0.00,
38704.00,1.00,0.67,0.22,0.00,0.06,-0.11,0.00,0.00,-68.20,-1.00,2.85,0.00,0.00,1.46,0.00,
38725.00,1.00,0.84,0.22,0.00,0.08,-0.11,0.00,0.00,-68.14,-1.00,2.95,0.00,0.00,1.82,0.00,
38746.00,1.00,1.07,0.22,0.00,0.10,-0.11,0.00,0.00,-68.07,-1.00,3.04,0.00,0.00,2.00,0.00,
38767.00,1.00,1.34,0.22,0.00,0.18,-0.11,0.00,0.00,-68.00,-1.00,3.10,0.00,0.00,1.80,0.00,
38788.00,1.00,1.51,0.22,0.00,0.32,-0.11,0.00,0.00,-67.92,-1.00,3.07,0.00,0.00,1.66,0.00,
38809.00,1.00,1.66,0.22,0.00,0.52,-0.11,0.00,0.00,-67.82,-1.00,3.12,0.00,0.00,1.71,0.00,
38830.00,1.00,1.93,0.22,0.00,0.84,-0.11,0.00,0.00,-67.68,-1.00,3.13,0.00,0.00,1.78,0.00,
38851.00,1.00,2.29,0.22,0.00,1.17,-0.11,0.00,0.00,-67.53,-1.00,3.15,0.00,0.00,1.36,0.00,
38872.00,1.00,2.67,0.22,0.00,1.52,-0.11,0.00,0.00,-67.39,-1.00,3.21,0.00,0.00,0.88,0.00,
38893.00,1.00,3.00,0.22,0.00,1.77,-0.11,0.00,0.00,-67.25,-1.00,3.46,0.00,0.00,0.65,0.00,
38914.00,1.00,3.26,0.22,0.00,2.01,-0.11,0.00,0.00,-67.09,-1.00,3.61,0.00,-0.00,0.55,0.00,
38935.00,1.00,3.54,0.22,0.00,2.30,-0.11,0.00,0.00,-66.89,-1.00,3.61,0.00,-0.00,0.75,0.00,
38956.00,1.00,3.84,0.22,0.00,2.66,-0.11,0.00,0.00,-66.69,-1.00,3.64,0.00,-0.00,1.34,0.00,
38977.00,1.00,4.11,0.22,0.00,3.07,-0.11,0.00,0.00,-66.48,-1.00,3.75,0.00,-0.00,1.69,0.00,
38998.00,1.00,4.34,0.22,0.00,3.41,-0.11,0.00,0.00,-66.24,-1.00,3.72,0.00,-0.00,2.18,0.00,
39019.00,1.00,4.53,0.22,0.00,3.74,-0.11,0.00,0.00,-65.99,-1.00,3.75,0.00,-0.00,2.44,0.00,
39040.00,1.00,4.67,0.22,0.00,4.09,-0.11,0.00,0.00,-65.72,-1.00,3.71,0.00,-0.00,2.80,0.00,
39061.00,1.00,4.72,0.22,0.00,4.32,-0.11,0.00,0.00,-65.48,-1.00,3.73,0.00,-0.00,3.00,0.00,
39082.00,1.00,4.66,0.22,0.00,4.47,-0.11,0.00,0.00,-65.23,-1.00,3.57,0.00,-0.00,2.11,0.00,
39103.00,1.00,4.64,0.22,0.00,4.55,-0.11,0.00,0.00,-64.97,-1.00,3.45,0.00,-0.01,1.48,0.00,
39125.00,1.00,4.66,0.22,0.00,4.56,-0.11,0.00,0.00,-64.73,-1.00,3.39,0.00,-0.01,0.99,0.00,
39146.00,1.00,4.71,0.22,0.00,4.55,-0.11,0.00,0.00,-64.50,-1.00,3.30,0.00,-0.01,0.69,0.00,
39167.00,1.00,4.74,0.22,0.00,4.57,-0.11,0.00,0.00,-64.30,-1.00,3.30,0.00,-0.01,1.03,0.00,
39188.00,1.00,4.73,0.22,0.00,4.65,-0.11,0.00,0.00,-64.13,-1.00,2.98,0.00,-0.00,1.56,0.00,
39209.00,1.00,4.70,0.22,0.00,4.74,-0.11,0.00,0.00,-63.99,-1.00,2.65,0.00,-0.00,1.65,0.00,
39230.00,1.00,4.61,0.22,0.00,4.76,-0.11,0.00,0.00,-63.90,-1.00,2.56,0.00,0.00,1.45,0.00,
39251.00,1.00,4.50,0.22,0.00,4.67,-0.11,0.00,0.00,-63.84,-1.00,2.55,0.00,-0.00,1.33,0.00,
39272.00,1.00,4.38,0.22,0.00,4.56,-0.11,0.00,0.00,-63.80,-1.00,2.48,0.00,-0.00,1.22,0.00,
39293.00,1.00,4.26,0.22,0.00,4.47,-0.11,0.00,0.00,-63.80,-1.00,2.32,0.00,-0.00,1.16,0.00,
39314.00,1.00,4.15,0.22,0.00,4.39,-0.11,0.00,0.00,-63.82,-1.00,2.18,0.00,-0.00,1.09,0.00,
39335.00,1.00,4.05,0.22,0.00,4.29,-0.11,0.00,0.00,-63.84,-1.00,2.06,0.00,-0.00,1.05,0.00,
39356.00,1.00,3.98,0.22,0.00,4.20,-0.11,0.00,0.00,-63.85,-1.00,2.05,0.00,-0.00,1.26,0.00,
39377.00,1.00,3.93,0.22,0.00,4.08,-0.11,0.00,0.00,-63.84,-1.00,2.29,0.00,-0.00,1.38,0.00,
39398.00,1.00,3.89,0.22,0.00,3.93,-0.11,0.00,0.00,-63.80,-1.00,2.86,0.00,-0.00,1.29,0.00,
39419.00,1.00,3.83,0.22,0.00,3.77,-0.11,0.00,0.00,-63.74,-1.00,3.35,0.00,-0.00,1.20,0.00,
39440.00,1.00,3.76,0.22,0.00,3.64,-0.11,0.00,0.00,-63.67,-1.00,3.68,0.00,-0.00,1.63,0.00,
39461.00,1.00,3.88,0.22,0.00,3.58,-0.11,0.00,0.00,-63.58,-1.00,3.81,0.00,-0.00,2.11,0.00,
39482.00,1.00,4.00,0.22,0.00,3.57,-0.11,0.00,0.00,-63.47,-1.00,3.68,0.00,-0.00,1.88,0.00,
39503.00,1.00,4.03,0.22,0.00,3.62,-0.11,0.00,0.00,-63.34,-1.00,3.57,0.00,-0.00,1.30,0.00,
39524.00,1.00,3.92,0.22,0.00,3.66,-0.11,0.00,0.00,-63.24,-1.00,3.39,0.00,-0.00,1.16,0.00,
39545.00,1.00,3.77,0.22,0.00,3.62,-0.11,0.00,0.00,-63.14,-1.00,3.33,0.00,-0.00,1.37,0.00,
39566.00,1.00,3.68,0.22,0.00,3.56,-0.11,0.00,0.00,-63.03,-1.00,3.25,0.00,-0.00,1.48,0.00,
39587.00,1.00,3.62,0.22,0.00,3.49,-0.11,0.00,0.00,-62.92,-1.00,3.38,0.00,-0.00,1.50,0.00,
39608.00,1.00,3.59,0.22,0.00,3.46,-0.11,0.00,0.00,-62.82,-1.00,3.61,0.00,-0.00,1.51,0.00,
39630.00,1.00,3.60,0.22,0.00,3.49,-0.11,0.00,0.00,-62.76,-1.00,3.61,0.00,-0.00,1.71,0.00,
39651.00,1.00,3.67,0.22,0.00,3.54,-0.11,0.00,0.00,-62.74,-1.00,3.78,0.00,-0.00,1.83,0.00,
39672.00,1.00,3.82,0.22,0.00,3.64,-0.11,0.00,0.00,-62.75,-1.00,3.90,0.00,-0.00,1.34,0.00,
39693.00,1.00,4.02,0.22,0.00,3.81,-0.11,0.00,0.00,-62.77,-1.00,3.29,0.00,-0.00,0.99,0.00,
39714.00,1.00,4.12,0.22,0.00,4.01,-0.11,0.00,0.00,-62.81,-1.00,2.86,0.00,-0.00,0.77,0.00,
39735.00,1.00,4.22,0.22,0.00,4.15,-0.11,0.00,0.00,-62.88,-1.00,2.57,0.00,-0.00,0.63,0.00,
39756.00,1.00,4.33,0.22,0.00,4.12,-0.11,0.00,0.00,-62.94,-1.00,2.33,0.00,-0.00,0.58,0.00,
39777.00,1.00,4.45,0.22,0.00,4.18,-0.11,0.00,0.00,-63.00,-1.00,2.38,0.00,-0.00,0.80,0.00,
39798.00,1.00,4.64,0.22,0.00,4.29,-0.11,0.00,0.00,-63.07,-1.00,2.93,0.00,-0.00,0.96,0.00,
39819.00,1.00,4.81,0.22,0.00,4.40,-0.11,0.00,0.00,-63.15,-1.00,3.41,0.00,0.00,1.08,0.00,
39840.00,1.00,5.02,0.22,0.00,4.53,-0.11,0.00,0.00,-63.25,-1.00,3.55,0.00,0.00,1.15,0.00,
39861.00,1.00,5.16,0.22,0.00,4.68,-0.11,0.00,0.00,-63.36,-1.00,3.68,0.00,0.00,1.10,0.00,
39882.00,1.00,5.22,0.22,0.00,4.81,-0.11,0.00,0.00,-63.49,-1.00,3.84,0.00,0.00,1.10,0.00,
39903.00,1.00,5.18,0.22,0.00,4.90,-0.11,0.00,0.00,-63.63,-1.00,4.00,0.00,0.00,1.92,0.00,
39924.00,1.00,5.10,0.22,0.00,4.96,-0.11,0.00,0.00,-63.77,-1.00,4.14,0.00,0.00,2.36,0.00,
39945.00,1.00,4.96,0.22,0.00,5.03,-0.11,0.00,0.00,-63.87,-1.00,4.23,0.00,0.00,1.64,0.00,
39966.00,1.00,4.87,0.22,0.00,5.17,-0.11,0.00,0.00,-63.93,-1.00,4.23,0.00,0.00,1.19,0.00,
39987.00,1.00,4.87,0.22,0.00,5.30,-0.11,0.00,0.00,-63.94,-1.00,3.96,0.00,0.00,1.19,0.00,
40008.00,1.00,4.84,0.22,0.00,5.35,-0.11,0.00,0.00,-63.94,-1.00,3.67,0.00,0.00,1.26,0.00,
40029.00,1.00,4.67,0.22,0.00,5.35,-0.11,0.00,0.00,-63.92,-1.00,3.50,0.00,0.00,1.14,0.00,
40050.00,1.00,4.47,0.22,0.00,5.35,-0.11,0.00,0.00,-63.87,-1.00,3.37,0.00,-0.00,0.99,0.00,
40071.00,1.00,4.29,0.22,0.00,5.35,-0.11,0.00,0.00,-63.78,-1.00,3.40,0.00,-0.00,1.16,0.00,
40092.00,1.00,4.15,0.22,0.00,5.40,-0.11,0.00,0.00,-63.67,-1.00,3.59,0.00,-0.00,1.49,0.00,
40113.00,1.00,3.99,0.22,0.00,5.51,-0.11,0.00,0.00,-63.59,-1.00,3.79,0.00,-0.00,1.70,0.00,
40135.00,1.00,3.82,0.22,0.00,5.62,-0.11,0.00,0.00,-63.50,-1.00,3.89,0.00,-0.00,1.89,0.00,
40156.00,1.00,3.48,0.22,0.00,5.79,-0.11,0.00,0.00,-63.41,-1.00,3.95,0.00,-0.00,1.99,0.00,
40177.00,1.00,3.10,0.22,0.00,6.06,-0.11,0.00,0.00,-63.29,-1.00,3.89,0.00,-0.00,1.87,0.00,
40198.00,1.00,2.79,0.22,0.00,6.44,-0.11,0.00,0.00,-63.16,-1.00,3.89,0.00,-0.00,1.76,0.00,
40219.00,1.00,2.51,0.22,0.00,6.71,0.00,0.00,0.00,-63.04,-1.00,3.93,0.00,-0.00,1.47,0.00,
40240.00,1.00,2.19,0.22,0.00,7.02,0.00,0.00,0.00,-62.90,-1.00,3.85,0.00,-0.01,1.32,0.00,
40261.00,1.00,1.88,0.22,0.00,7.37,-0.11,0.00,0.00,-62.74,-1.00,3.90,0.00,-0.01,1.29,0.00,
40282.00,1.00,1.59,0.22,0.00,7.78,-0.11,0.00,0.00,-62.55,-1.00,3.83,0.00,-0.01,1.35,0.00,
40303.00,1.00,1.27,0.22,0.00,8.22,-0.11,0.00,0.00,-62.31,-1.00,3.82,0.00,-0.01,1.28,0.00,
40324.00,1.00,0.96,0.22,0.00,8.82,-0.11,0.00,0.00,-62.02,-1.00,3.98,0.00,-0.01,1.21,0.00,
40345.00,1.00,0.54,0.22,0.00,9.52,-0.11,0.00,0.00,-61.68,-1.00,3.94,0.00,-0.01,1.60,0.00,
40366.00,1.00,0.03,0.22,0.00,10.29,0.00,0.00,0.00,-61.28,-1.00,3.86,0.00,-0.02,2.08,0.00,
40387.00,1.00,-0.54,0.22,0.00,11.06,0.00,0.00,0.00,-60.82,-1.00,3.66,0.00,-0.02,1.96,0.00,
40408.00,1.00,-1.11,0.22,0.00,11.83,-0.11,0.00,0.00,-60.29,-1.00,3.50,0.00,-0.02,1.39,0.00,
40429.00,1.00,-1.66,0.22,0.00,12.59,-0.11,0.00,0.00,-59.75,-1.00,3.46,0.00,-0.02,1.37,0.00,
40450.00,1.00,-2.14,0.22,0.00,13.33,-0.11,0.00,0.00,-59.17,-1.00,3.35,0.00,-0.02,2.26,0.00,
40471.00,1.00,-2.43,0.22,0.00,14.08,-0.11,0.00,0.00,-58.56,-1.00,3.30,0.00,-0.03,2.69,0.00,
40492.00,1.00,-2.62,0.22,0.00,14.85,-0.11,0.00,0.00,-57.97,-1.00,3.27,0.00,-0.02,2.50,0.00,
40513.00,1.00,-2.76,0.22,0.00,15.61,-0.11,0.00,0.00,-57.39,-1.00,3.25,0.00,-0.02,2.39,0.00,
40534.00,1.00,-2.92,0.22,0.00,16.37,-0.11,0.00,0.00,-56.87,-1.00,3.24,0.00,-0.02,2.30,0.00,
40555.00,1.00,-3.04,0.22,0.00,17.03,-0.11,0.00,0.00,-56.36,-1.00,3.23,0.00,-0.02,2.25,0.00,
