118058.00,3.00,35.50,30.00,-2.00,8.71,15.33,-34.00,58.66,134.00,3.11,0.00,-0.28,
118079.00,3.00,35.31,30.00,-2.00,8.42,15.09,-35.00,59.46,134.00,3.13,0.00,-0.28,
118100.00,3.00,35.14,30.00,-2.00,8.08,14.84,-36.00,60.28,134.00,2.97,0.00,-0.27,
118121.00,3.00,35.02,30.00,-4.00,7.72,14.58,-37.00,61.13,134.00,3.01,0.00,-0.27,
118142.00,3.00,35.09,30.00,-8.00,7.34,14.31,-37.00,62.00,134.00,3.17,0.00,-0.26,
118163.00,3.00,35.39,30.00,-12.00,6.92,14.03,-39.00,62.92,134.00,3.62,0.00,-0.26,
118184.00,3.00,35.85,30.00,-15.00,6.46,13.73,-40.00,63.87,134.00,3.55,0.00,-0.26,
118205.00,3.00,36.40,30.00,-17.00,6.00,13.43,-39.00,64.84,134.00,3.67,0.00,-0.25,
118226.00,3.00,37.01,30.00,-19.00,5.54,13.11,-40.00,65.83,134.00,3.66,0.00,-0.25,
118247.00,3.00,37.62,30.00,-20.00,5.06,12.79,-40.00,66.84,134.00,3.35,0.00,-0.24,
118268.00,3.00,38.19,30.00,-21.00,4.56,12.46,-41.00,67.87,134.00,2.97,0.00,-0.23,
118289.00,3.00,38.69,30.00,-20.00,4.03,12.13,-43.00,68.90,134.00,2.93,0.00,-0.23,
118310.00,3.00,39.10,30.00,-20.00,3.46,11.79,-45.00,69.94,134.00,3.13,0.00,-0.22,
118332.00,3.00,39.39,30.00,-18.00,2.88,11.44,-44.00,70.99,134.00,3.32,0.00,-0.21,
118353.00,3.00,39.57,30.00,-18.00,2.29,11.09,-46.00,72.06,134.00,3.61,0.00,-0.21,
118374.00,3.00,39.70,30.00,-17.00,1.68,10.73,-48.00,73.14,134.00,4.02,0.00,-0.20,
118395.00,3.00,39.77,30.00,-17.00,1.05,10.36,-48.00,74.23,134.00,4.09,0.00,-0.20,
118416.00,3.00,39.77,30.00,-15.00,0.43,9.99,-48.00,75.34,134.00,4.09,0.00,-0.19,
118437.00,3.00,39.68,30.00,-14.00,-0.18,9.60,-48.00,76.48,134.00,4.12,0.00,-0.18,
118458.00,3.00,39.52,30.00,-13.00,-0.78,9.20,-48.00,77.65,134.00,3.58,0.00,-0.18,
118479.00,3.00,39.27,30.00,-11.00,-1.37,8.80,-48.00,78.82,134.00,3.58,0.00,-0.17,
118500.00,3.00,38.97,30.00,-11.00,-1.94,8.39,-48.00,80.01,134.00,3.53,0.00,-0.16,
118521.00,3.00,38.64,30.00,-10.00,-2.52,7.98,-48.00,81.22,134.00,3.33,0.00,-0.15,
118542.00,3.00,38.27,30.00,-9.00,-3.10,7.55,-49.00,82.45,134.00,3.22,0.00,-0.15,
118563.00,3.00,37.91,30.00,-9.00,-3.67,7.12,-49.00,83.69,134.00,3.30,0.00,-0.14,
118584.00,3.00,37.56,30.00,-8.00,-4.23,6.69,-49.00,84.95,134.00,3.37,0.00,-0.13,
118605.00,3.00,37.20,30.00,-8.00,-4.79,6.24,-49.00,86.22,134.00,3.41,0.00,-0.13,
118626.00,3.00,36.84,30.00,-8.00,-5.35,5.80,-50.00,87.49,134.00,3.51,0.00,-0.12,
118647.00,3.00,36.51,30.00,-8.00,-5.90,5.36,-51.00,88.76,134.00,3.68,0.00,-0.11,
118668.00,3.00,36.22,30.00,-9.00,-6.45,4.91,-50.00,90.05,134.00,4.02,0.00,-0.10,
118689.00,3.00,35.99,30.00,-10.00,-6.99,4.45,-51.00,91.35,134.00,4.09,0.00,-0.10,
118710.00,3.00,35.86,30.00,-12.00,-7.52,4.00,-50.00,92.65,134.00,4.12,0.00,-0.09,
118731.00,3.00,35.81,30.00,-13.00,-8.04,3.55,-50.00,93.95,134.00,4.14,0.00,-0.08,
118752.00,3.00,35.79,30.00,-13.00,-8.51,3.09,-48.00,95.25,134.00,4.25,0.00,-0.08,
118773.00,3.00,35.75,30.00,-13.00,-8.97,2.65,-49.00,96.53,134.00,4.27,0.00,-0.07,
118794.00,3.00,35.66,30.00,-12.00,-9.41,2.22,-49.00,97.77,134.00,4.25,0.00,-0.06,
118815.00,3.00,35.52,30.00,-11.00,-9.83,1.80,-48.00,98.99,134.00,4.24,0.00,-0.06,
118837.00,3.00,35.31,30.00,-10.00,-10.20,1.39,-47.00,100.19,134.00,4.20,0.00,-0.05,
118858.00,3.00,35.03,30.00,-8.00,-10.53,0.99,-46.00,101.35,134.00,4.07,0.00,-0.04,
118879.00,3.00,34.69,30.00,-6.00,-10.83,0.61,-46.00,102.46,134.00,3.88,0.00,-0.04,
118900.00,3.00,34.29,30.00,-5.00,-11.09,0.25,-45.00,103.52,134.00,3.79,0.00,-0.03,
118921.00,3.00,33.86,30.00,-4.00,-11.29,-0.10,-44.00,104.55,134.00,3.74,0.00,-0.02,
118942.00,3.00,33.54,30.00,-6.00,-11.48,-0.43,-45.00,105.54,134.00,3.72,0.00,-0.02,
118963.00,3.00,33.33,30.00,-7.00,-11.62,-0.75,-42.00,106.48,134.00,3.96,0.00,-0.01,
118984.00,3.00,33.23,30.00,-9.00,-11.71,-1.05,-41.00,107.38,134.00,4.05,0.00,-0.00,
119005.00,3.00,33.27,30.00,-12.00,-11.77,-1.34,-40.00,108.26,134.00,3.99,0.00,0.00,
119026.00,3.00,33.41,30.00,-13.00,-11.85,-1.63,-40.00,109.13,134.00,3.99,0.00,0.01,
119047.00,3.00,33.62,30.00,-15.00,-11.94,-1.91,-39.00,109.97,134.00,4.06,0.00,0.01,
119068.00,3.00,33.90,30.00,-16.00,-12.01,-2.17,-39.00,110.78,134.00,4.34,0.00,0.02,
119089.00,3.00,34.24,30.00,-18.00,-12.06,-2.42,-38.00,111.56,134.00,4.47,0.00,0.02,
119110.00,3.00,34.60,30.00,-19.00,-12.13,-2.67,-39.00,112.32,134.00,4.67,0.00,0.03,
119131.00,3.00,34.97,30.00,-19.00,-12.21,-2.91,-39.00,113.05,134.00,4.63,0.00,0.03,
119152.00,3.00,35.29,30.00,-18.00,-12.27,-3.13,-37.00,113.76,134.00,4.60,0.00,0.04,
119173.00,3.00,35.50,30.00,-17.00,-12.32,-3.35,-38.00,114.45,134.00,4.72,0.00,0.04,
119194.00,3.00,35.61,30.00,-15.00,-12.40,-3.56,-39.00,115.12,134.00,4.77,0.00,0.05,
119215.00,3.00,35.57,30.00,-12.00,-12.48,-3.77,-38.00,115.76,134.00,4.78,0.00,0.05,
119236.00,3.00,35.42,30.00,-11.00,-12.55,-3.96,-38.00,116.39,134.00,4.85,0.00,0.06,
119257.00,3.00,35.21,30.00,-9.00,-12.63,-4.15,-39.00,116.99,134.00,4.61,0.00,0.06,
119278.00,3.00,35.00,30.00,-10.00,-12.71,-4.34,-38.00,117.59,134.00,4.54,0.00,0.06,
119299.00,3.00,34.78,30.00,-9.00,-12.78,-4.52,-37.00,118.19,134.00,4.52,0.00,0.07,
119320.00,3.00,34.50,30.00,-7.00,-12.83,-4.70,-37.00,118.77,134.00,4.39,0.00,0.07,
119342.00,3.00,34.26,30.00,-8.00,-12.92,-4.88,-39.00,119.35,134.00,4.45,0.00,0.07,
119363.00,3.00,34.07,30.00,-8.00,-13.01,-5.05,-37.00,119.93,134.00,4.82,0.00,0.08,
119384.00,3.00,33.86,30.00,-7.00,-13.01,-5.22,-34.00,120.49,134.00,4.88,0.00,0.08,
119405.00,3.00,33.58,30.00,-6.00,-12.96,-5.39,-31.00,121.06,134.00,4.89,0.00,0.09,
119426.00,3.00,33.23,30.00,-4.00,-12.90,-5.57,-30.00,121.66,134.00,4.90,0.00,0.09,
119447.00,3.00,32.71,30.00,0.00,-12.85,-5.75,-30.00,122.26,134.00,5.02,0.00,0.09,
119468.00,3.00,32.14,30.00,1.00,-12.78,-5.92,-28.00,122.83,134.00,4.95,0.00,0.09,
119489.00,3.00,31.66,30.00,0.00,-12.75,-6.08,-33.00,123.37,134.00,5.10,0.00,0.10,
119510.00,3.00,31.31,30.00,-1.00,-12.80,-6.23,-33.00,123.90,134.00,5.38,0.00,0.10,
119531.00,3.00,31.02,30.00,-1.00,-12.82,-6.39,-31.00,124.44,134.00,5.39,0.00,0.10,
119552.00,3.00,30.70,30.00,0.00,-12.80,-6.53,-29.00,124.95,134.00,5.21,0.00,0.10,
119573.00,3.00,30.32,30.00,1.00,-12.74,-6.68,-28.00,125.48,134.00,5.14,0.00,0.10,
119594.00,3.00,29.97,30.00,1.00,-12.72,-6.84,-29.00,126.02,134.00,5.24,0.00,0.10,
119615.00,3.00,29.65,30.00,1.00,-12.68,-6.99,-26.00,126.58,134.00,4.96,0.00,0.10,
119636.00,3.00,29.36,30.00,2.00,-12.59,-7.14,-25.00,127.11,134.00,5.02,0.00,0.10,
119657.00,3.00,29.06,30.00,3.00,-12.50,-7.28,-25.00,127.61,134.00,5.26,0.00,0.10,
119678.00,3.00,28.74,30.00,3.00,-12.39,-7.41,-24.00,128.08,134.00,5.37,0.00,0.10,
119699.00,3.00,28.48,30.00,2.00,-12.26,-7.54,-22.00,128.57,134.00,5.45,0.00,0.10,
119720.00,3.00,28.30,30.00,2.00,-12.12,-7.68,-21.00,129.06,134.00,5.70,0.00,0.10,
119741.00,3.00,28.17,30.00,2.00,-11.97,-7.80,-20.00,129.53,134.00,5.95,0.00,0.11,
119762.00,3.00,27.98,30.00,4.00,-11.84,-7.93,-20.00,129.99,134.00,6.34,0.00,0.11,
119783.00,3.00,27.71,30.00,5.00,-11.73,-8.06,-19.00,130.49,134.00,6.59,0.00,0.11,
119804.00,3.00,27.41,30.00,5.00,-11.67,-8.20,-21.00,131.01,134.00,6.54,0.00,0.10,
119826.00,3.00,27.12,30.00,7.00,-11.57,-8.33,-17.00,131.50,134.00,6.55,0.00,0.11,
119847.00,3.00,26.80,30.00,8.00,-11.45,-8.45,-18.00,131.98,134.00,6.58,0.00,0.11,
119868.00,3.00,26.43,30.00,9.00,-11.37,-8.58,-18.00,132.48,134.00,6.40,0.00,0.10,
119889.00,3.00,26.08,30.00,9.00,-11.31,-8.72,-16.00,133.01,134.00,6.40,0.00,0.10,
119910.00,3.00,25.92,30.00,3.00,-11.15,-8.87,-10.00,133.60,134.00,6.41,0.00,0.10,
119931.00,3.00,26.09,30.00,-4.00,-11.09,-9.03,-18.00,134.25,134.00,6.42,0.00,0.10,
119952.00,3.00,26.60,30.00,-7.00,-11.18,-9.21,-16.00,134.96,134.00,6.56,0.00,0.10,
119973.00,3.00,27.18,30.00,-9.00,-11.22,-9.40,-13.00,135.74,134.00,6.80,0.00,0.10,
119994.00,3.00,27.73,30.00,-8.00,-11.33,-9.59,-16.00,136.55,134.00,6.80,0.00,0.10,
120015.00,3.00,28.15,30.00,-8.00,-11.47,-9.78,-17.00,137.33,134.00,6.59,0.00,0.10,
120036.00,3.00,28.55,30.00,-8.00,-11.65,-9.88,-21.00,138.06,134.00,6.50,0.00,0.10,
120057.00,3.00,28.94,30.00,-8.00,-11.85,-10.03,-19.00,138.73,134.00,6.67,0.00,0.10,
120078.00,3.00,29.21,30.00,-5.00,-11.99,-10.18,-19.00,139.36,134.00,7.08,0.00,0.10,
120099.00,3.00,29.37,30.00,-3.00,-12.19,-10.30,-25.00,139.91,134.00,7.26,0.00,0.10,
120120.00,3.00,29.33,30.00,0.00,-12.39,-10.41,-23.00,140.42,134.00,7.43,0.00,0.10,
120141.00,3.00,29.19,30.00,0.00,-12.51,-10.52,-20.00,140.91,134.00,7.57,0.00,0.10,
120162.00,3.00,29.00,30.00,3.00,-12.57,-10.63,-19.00,141.38,134.00,7.52,0.00,0.10,
120183.00,3.00,28.82,30.00,1.00,-12.62,-10.73,-20.00,141.84,134.00,7.48,0.00,0.10,
120204.00,3.00,28.80,30.00,-3.00,-12.66,-8.95,-23.00,142.30,134.00,7.71,0.00,0.10,
120225.00,3.00,28.99,30.00,-5.00,-12.58,-6.80,-26.00,142.78,134.00,7.73,0.00,0.10,
120246.00,3.00,29.29,30.00,-7.00,-12.46,-4.28,-36.00,143.25,134.00,7.51,0.00,0.10,
120267.00,3.00,29.56,30.00,-7.00,-12.37,-2.49,-40.00,143.71,134.00,7.16,0.00,0.10,
120288.00,3.00,29.62,30.00,-2.00,-12.20,0.03,-48.00,144.18,134.00,7.12,0.00,0.10,
120309.00,3.00,29.44,30.00,3.00,-12.07,2.79,-57.00,144.63,134.00,7.30,0.00,0.09,
120331.00,3.00,28.94,30.00,9.00,-11.92,4.87,-65.00,145.10,134.00,7.35,0.00,0.09,
120352.00,3.00,28.30,30.00,9.00,-11.79,5.60,-67.00,145.60,134.00,7.22,0.00,0.09,
120373.00,3.00,27.88,30.00,4.00,-11.65,5.72,-65.00,146.15,134.00,7.29,0.00,0.09,
120394.00,3.00,27.96,30.00,-5.00,-11.36,5.61,-55.00,146.70,134.00,6.89,0.00,0.10,
120415.00,3.00,28.43,30.00,-13.00,-10.84,6.02,-46.00,147.28,134.00,6.27,0.00,0.10,
120436.00,3.00,29.16,30.00,-16.00,-10.21,6.52,-42.00,147.86,134.00,6.12,0.00,0.10,
120457.00,3.00,29.94,30.00,-16.00,-9.53,6.71,-39.00,148.46,134.00,6.16,0.00,0.10,
120478.00,3.00,30.49,30.00,-10.00,-8.89,6.60,-41.00,149.02,134.00,6.33,0.00,0.10,
120499.00,3.00,30.51,30.00,-1.00,-8.39,6.65,-42.00,149.58,134.00,6.51,0.00,0.09,
120520.00,3.00,30.05,30.00,7.00,-7.98,7.75,-50.00,150.18,134.00,6.34,0.00,0.09,
120541.00,3.00,29.22,30.00,14.00,-7.65,8.32,-49.00,150.79,134.00,6.20,0.00,0.09,
120562.00,3.00,28.38,30.00,13.00,-7.22,8.20,-46.00,151.47,134.00,6.68,0.00,0.09,
120583.00,3.00,27.84,30.00,6.00,-6.88,8.16,-46.00,152.18,134.00,6.77,0.00,0.08,
120604.00,3.00,27.61,30.00,3.00,-6.48,7.37,-38.00,152.93,134.00,7.23,0.00,0.08,
120625.00,3.00,27.72,30.00,-4.00,-6.05,6.49,-32.00,153.76,134.00,7.57,0.00,0.07,
120646.00,3.00,28.11,30.00,-8.00,-5.70,6.65,-35.00,154.65,134.00,8.01,0.00,0.07,
120667.00,3.00,28.50,30.00,-5.00,-5.39,6.82,-33.00,155.52,134.00,8.10,0.00,0.07,
120688.00,3.00,28.64,30.00,-1.00,-5.06,6.85,-34.00,156.38,134.00,8.14,0.00,0.06,
120709.00,3.00,28.63,30.00,0.00,-4.82,7.55,-37.00,157.32,134.00,8.18,0.00,0.06,
120730.00,3.00,28.64,30.00,-2.00,-4.70,8.99,-45.00,158.34,134.00,8.14,0.00,0.05,
120751.00,3.00,28.73,30.00,-2.00,-4.57,10.29,-50.00,159.28,134.00,8.29,0.00,0.05,
120783.00,3.00,28.76,0.00,-54.00,-4.35,41.55,-90.00,160.60,90.00,8.01,0.50,0.04,
120804.00,3.00,28.84,0.00,-58.00,-4.19,41.63,-90.00,161.51,90.00,7.94,0.50,0.04,
120825.00,3.00,28.88,0.00,-54.00,-4.01,43.28,-90.00,162.38,90.00,8.08,0.50,0.03,
120846.00,3.00,28.46,0.00,-43.00,-3.68,44.63,-90.00,163.19,90.00,8.32,0.50,0.03,
120867.00,3.00,27.57,0.00,-35.00,-3.30,44.92,-90.00,164.08,90.00,8.35,0.50,0.02,
120888.00,3.00,25.69,0.00,-29.00,-2.86,44.92,-90.00,165.03,90.00,8.36,0.50,0.02,
120909.00,3.00,24.16,0.00,-22.00,-2.18,44.92,-90.00,165.81,90.00,8.50,0.50,0.01,
120930.00,3.00,22.25,0.00,-10.00,-1.38,44.92,-90.00,166.54,90.00,8.55,0.50,0.00,
120951.00,3.00,20.98,0.00,-30.00,-0.29,44.92,-90.00,167.20,90.00,8.46,0.50,-0.01,
120972.00,3.00,20.55,0.00,-38.00,0.83,44.92,-90.00,167.74,90.00,8.60,0.50,-0.01,
120993.00,3.00,20.51,0.00,-39.00,2.08,44.92,-90.00,168.23,90.00,8.76,0.50,-0.02,
121014.00,3.00,20.78,0.00,-48.00,3.40,44.92,-90.00,168.68,90.00,8.95,0.50,-0.03,
121035.00,3.00,21.09,0.00,-43.00,4.61,44.92,-90.00,169.12,90.00,8.96,0.50,-0.03,
121057.00,3.00,20.98,0.00,-37.00,5.89,44.92,-90.00,169.53,90.00,9.00,0.50,-0.03,
121078.00,3.00,20.54,0.00,-25.00,7.26,44.92,-90.00,169.97,90.00,8.95,0.50,-0.03,
121099.00,3.00,19.51,0.00,-15.00,8.50,44.92,-90.00,170.46,90.00,8.68,0.50,-0.03,
121120.00,3.00,17.95,0.00,-7.00,9.73,44.92,-90.00,170.90,90.00,8.54,0.50,-0.03,
121141.00,3.00,16.09,0.00,1.00,11.00,44.92,-85.00,171.37,90.00,8.37,0.50,-0.02,
121162.00,3.00,14.37,0.00,-6.00,12.40,44.92,-78.00,171.80,90.00,8.29,0.50,-0.02,
121183.00,3.00,13.18,0.00,-13.00,13.78,44.92,-79.00,172.26,90.00,8.04,0.50,-0.02,
121204.00,3.00,12.51,0.00,-16.00,15.25,44.92,-69.00,172.62,90.00,7.93,0.50,-0.02,
121225.00,3.00,12.28,0.00,-23.00,16.79,44.92,-60.00,172.95,90.00,7.92,0.50,-0.02,
121246.00,3.00,12.43,0.00,-26.00,18.41,44.92,-56.00,173.26,90.00,7.96,0.50,-0.02,
121267.00,3.00,12.48,0.00,-22.00,19.82,44.92,-58.00,173.57,90.00,8.10,0.50,-0.02,
121288.00,3.00,12.12,0.00,-18.00,21.14,44.92,-52.00,173.83,90.00,8.24,0.50,-0.03,
121309.00,3.00,11.51,0.00,-14.00,22.22,44.92,-64.00,174.11,90.00,8.34,0.50,-0.04,
121330.00,3.00,10.71,0.00,-7.00,23.25,44.92,-56.00,174.30,90.00,8.31,0.50,-0.04,
121351.00,3.00,9.96,0.00,-11.00,24.23,44.92,-58.00,174.46,90.00,8.20,0.50,-0.05,
121372.00,3.00,9.56,0.00,-16.00,25.20,44.92,-54.00,174.55,90.00,8.61,0.50,-0.05,
121393.00,3.00,9.40,0.00,-19.00,26.22,44.70,-46.00,174.57,90.00,8.79,0.50,-0.06,
121414.00,3.00,9.21,0.00,-23.00,27.22,42.83,-35.00,174.41,90.00,8.90,0.50,-0.07,
121435.00,3.00,8.91,0.00,-18.00,28.28,39.38,-21.00,174.19,90.00,8.93,0.50,-0.08,
121456.00,3.00,8.29,0.00,-10.00,29.37,33.30,5.00,173.88,90.00,8.91,0.50,-0.08,
121477.00,3.00,7.39,0.00,-3.00,30.41,26.02,33.00,173.53,90.00,8.90,0.50,-0.09,
121498.00,3.00,6.21,0.00,1.00,31.36,8.78,90.00,173.11,90.00,8.96,0.50,-0.10,
121519.00,3.00,4.99,0.00,1.00,32.15,18.83,59.00,172.72,90.00,8.79,0.50,-0.11,
121540.00,3.00,3.86,0.00,0.00,32.73,16.05,60.00,172.34,90.00,8.77,0.50,-0.13,
121562.00,3.00,2.74,0.00,1.00,32.90,15.00,47.00,171.92,90.00,8.70,0.50,-0.14,
121583.00,3.00,1.55,0.00,5.00,32.68,15.52,32.00,171.47,90.00,8.41,0.50,-0.15,
121604.00,3.00,0.45,0.00,7.00,32.03,14.70,16.00,171.00,90.00,8.32,0.50,-0.16,
121625.00,3.00,-0.55,0.00,6.00,30.99,14.93,4.00,170.49,90.00,8.37,0.50,-0.16,
121646.00,3.00,-1.34,0.00,0.00,29.88,14.93,3.00,169.91,90.00,8.47,0.50,-0.17,
121667.00,3.00,-1.87,0.00,-4.00,28.86,14.93,2.00,169.28,90.00,8.29,0.50,-0.17,
121688.00,3.00,-2.24,0.00,-4.00,28.06,14.93,6.00,168.65,90.00,8.02,0.50,-0.17,
121709.00,3.00,-2.57,0.00,-2.00,27.48,14.93,10.00,168.02,90.00,7.94,0.50,-0.17,
121730.00,2.00,-2.94,0.22,0.00,27.05,-0.11,69.00,0.00,91.00,7.95,0.00,-0.17,
121751.00,2.00,-2.24,0.22,-67.00,26.92,-0.11,88.00,0.00,91.00,7.77,0.00,-0.17,
121772.00,2.00,-2.45,0.22,5.00,26.79,-0.11,79.00,0.00,91.00,7.51,0.00,-0.18,
121793.00,2.00,-3.05,0.22,14.00,26.48,-0.11,73.00,0.00,91.00,7.25,0.00,-0.20,
121814.00,1.00,-3.86,0.22,0.00,25.94,-0.11,0.00,0.00,91.00,6.98,0.00,-0.22,
121835.00,1.00,-4.53,0.22,0.00,25.17,-0.11,0.00,0.00,91.00,6.75,0.00,-0.24,
121856.00,1.00,-4.90,0.22,0.00,24.23,-0.11,0.00,0.00,91.00,6.89,0.00,-0.25,
121877.00,1.00,-5.34,0.22,0.00,23.00,-0.11,0.00,0.00,91.00,7.53,0.00,-0.27,
121898.00,1.00,-5.79,0.22,0.00,21.62,-0.11,0.00,0.00,91.00,7.91,0.00,-0.28,
121919.00,1.00,-6.28,0.22,0.00,20.36,-0.11,0.00,0.00,91.00,8.00,0.00,-0.28,
121940.00,1.00,-6.71,0.22,0.00,19.38,-0.11,0.00,0.00,91.00,8.13,0.00,-0.29,
121961.00,1.00,-7.14,0.22,0.00,18.59,-0.11,0.00,0.00,91.00,7.92,0.00,-0.29,
121982.00,1.00,-7.68,0.22,0.00,17.95,-0.11,0.00,0.00,91.00,7.44,0.00,-0.30,
122003.00,1.00,-8.18,0.22,0.00,17.36,-0.11,0.00,0.00,91.00,7.17,0.00,-0.30,
122024.00,1.00,-8.60,0.22,0.00,16.91,-0.11,0.00,0.00,91.00,7.06,0.00,-0.30,
122046.00,1.00,-8.98,0.22,0.00,16.49,-0.11,0.00,0.00,91.00,6.81,0.00,-0.30,
122067.00,1.00,-9.33,0.22,0.00,16.10,-0.11,0.00,0.00,91.00,6.53,0.00,-0.31,
122088.00,1.00,-9.62,0.22,0.00,15.72,-0.11,0.00,0.00,91.00,6.37,0.00,-0.31,
122109.00,1.00,-9.77,0.22,0.00,15.35,-0.11,0.00,0.00,91.00,6.29,0.00,-0.31,
122130.00,1.00,-9.86,0.22,0.00,14.96,0.45,-1.00,0.00,91.00,6.33,0.00,-0.31,
122151.00,1.00,-9.98,0.22,0.00,14.65,2.03,-5.00,0.00,91.00,6.38,0.00,-0.32,
122172.00,1.00,-10.18,0.11,0.00,14.32,3.71,-8.00,0.00,91.00,6.42,0.01,-0.32,
122193.00,1.00,-10.35,0.00,0.00,13.98,7.76,-16.00,0.00,91.00,6.43,0.01,-0.32,
122214.00,1.00,-10.39,0.00,0.00,13.58,12.49,-25.00,0.00,91.00,6.36,0.03,-0.32,
122235.00,1.00,-10.31,-0.45,-1.00,13.19,15.86,-31.00,0.00,91.00,6.47,0.05,-0.32,
122256.00,1.00,-10.16,-0.45,-1.00,12.91,16.09,-33.00,0.00,91.00,6.46,0.08,-0.32,
122277.00,1.00,-9.85,-1.13,-3.00,12.77,18.67,-38.00,0.00,91.00,6.44,0.12,-0.32,
122298.00,1.00,-9.48,-1.24,-3.00,12.68,21.38,-43.00,0.00,91.00,6.42,0.15,-0.32,
122319.00,1.00,-9.65,-0.45,-1.00,12.62,23.29,-47.00,0.00,91.00,6.04,0.19,-0.32,
122340.00,1.00,-9.54,0.11,0.00,12.60,24.19,-49.00,0.00,91.00,5.94,0.22,-0.32,
122361.00,1.00,-10.07,0.11,0.00,12.65,24.19,-49.00,0.00,91.00,6.24,0.25,-0.32,
122382.00,1.00,-10.15,0.11,0.00,12.85,23.51,-48.00,0.00,91.00,6.48,0.28,-0.32,
122403.00,1.00,-10.06,0.22,0.00,13.05,22.50,-45.00,0.00,91.00,6.61,0.29,-0.32,
122424.00,1.00,-9.98,0.22,0.00,13.40,22.27,-45.00,0.00,91.00,6.66,0.30,-0.33,
122445.00,1.00,-9.77,0.22,0.00,13.78,21.60,-44.00,0.00,91.00,6.55,0.31,-0.32,
122466.00,1.00,-9.60,0.22,0.00,14.21,20.70,-42.00,0.00,91.00,6.27,0.32,-0.32,
122487.00,1.00,-9.22,0.22,0.00,14.57,19.91,-40.00,0.00,91.00,6.06,0.33,-0.32,
122508.00,1.00,-8.53,0.22,0.00,14.93,19.58,-40.00,0.00,91.00,5.88,0.34,-0.31,
122529.00,1.00,-7.47,0.22,0.00,15.33,19.46,-39.00,0.00,91.00,5.45,0.35,-0.30,
122551.00,1.00,-6.09,0.22,0.00,15.70,19.46,-39.00,0.00,91.00,5.34,0.36,-0.30,
122572.00,1.00,-4.48,0.22,0.00,15.99,19.13,-39.00,0.00,90.00,4.94,0.37,-0.29,
122593.00,1.00,-2.87,0.22,0.00,16.39,18.34,-37.00,0.00,90.00,4.90,0.38,-0.28,
122614.00,1.00,-1.45,0.22,0.00,16.78,17.32,-35.00,0.00,90.00,5.05,0.39,-0.27,
122635.00,1.00,-0.32,0.22,0.00,17.03,16.31,-33.00,0.00,90.00,5.26,0.40,-0.26,
122656.00,1.00,0.59,0.22,0.00,17.17,14.96,-30.00,0.00,90.00,5.49,0.41,-0.25,
122677.00,1.00,1.04,0.22,0.00,17.32,13.27,-27.00,0.00,90.00,5.71,0.41,-0.25,
122698.00,1.00,0.97,0.22,0.00,17.41,11.59,-24.00,0.00,90.00,6.00,0.41,-0.24,
122719.00,1.00,0.49,0.22,0.00,17.64,9.23,-20.00,0.00,90.00,6.05,0.41,-0.23,
122740.00,1.00,-0.29,0.22,0.00,17.93,9.00,-18.00,0.00,90.00,5.95,0.42,-0.22,
122761.00,1.00,-0.97,0.22,0.00,18.09,5.29,-11.00,0.00,90.00,5.84,0.42,-0.22,
122782.00,1.00,-1.35,0.22,0.00,18.14,1.69,-4.00,0.00,90.00,5.93,0.42,-0.21,
122803.00,1.00,-1.71,0.00,0.00,18.37,0.00,0.00,0.00,88.00,6.14,0.42,-0.21,
122824.00,1.00,-2.07,-2.03,-5.00,18.65,-0.11,0.00,0.00,86.00,5.64,0.42,-0.20,
122845.00,1.00,-2.36,-5.29,-11.00,18.79,-0.34,0.00,0.00,83.00,5.51,0.42,-0.20,
122866.00,1.00,-2.64,-8.44,-17.00,18.61,-0.22,0.00,0.00,82.00,5.66,0.42,-0.19,
122887.00,1.00,-3.06,-9.79,-20.00,18.50,-0.22,0.00,0.00,82.00,5.64,0.42,-0.19,
122908.00,1.00,-3.75,-10.91,-22.00,18.32,-0.45,0.00,0.00,81.00,5.85,0.42,-0.19,
122929.00,1.00,-4.59,-11.59,-24.00,18.14,-0.68,1.00,0.00,81.00,6.05,0.42,-0.18,
122950.00,1.00,-5.69,-12.15,-25.00,17.91,-0.68,1.00,0.00,80.00,6.10,0.42,-0.18,
122971.00,1.00,-7.05,-12.60,-26.00,17.65,-0.56,1.00,0.00,80.00,6.40,0.42,-0.18,
122992.00,1.00,-8.55,-13.16,-27.00,17.33,-0.22,0.00,0.00,79.00,6.37,0.42,-0.18,
123013.00,1.00,-10.11,-13.16,-27.00,17.03,-0.22,0.00,0.00,78.00,6.67,0.42,-0.17,
123034.00,1.00,-11.85,-12.82,-26.00,16.83,-0.22,0.00,0.00,77.00,6.77,0.42,-0.17,
123056.00,1.00,-13.60,-11.59,-24.00,16.61,-0.11,0.00,0.00,76.00,6.69,0.42,-0.17,
123077.00,1.00,-15.40,-8.55,-18.00,16.35,-0.11,0.00,0.00,76.00,6.70,0.42,-0.17,
123098.00,1.00,-17.33,-5.51,-12.00,15.98,-0.11,0.00,0.00,74.00,6.56,0.42,-0.16,
123119.00,1.00,-19.32,-4.05,-9.00,15.74,0.68,-2.00,0.00,73.00,6.58,0.42,-0.16,
123140.00,1.00,-21.22,-3.38,-7.00,15.54,1.35,-3.00,0.00,71.00,6.80,0.42,-0.16,
123161.00,1.00,-22.84,-2.81,-6.00,15.27,2.59,-6.00,0.00,70.00,6.85,0.42,-0.15,
123182.00,1.00,-24.20,-1.46,-3.00,14.91,3.94,-8.00,0.00,68.00,6.71,0.42,-0.15,
