89230.00,1.00,-75.73,0.22,0.00,-60.75,-0.11,0.00,0.00,90.00,1.97,0.00,-0.18,
89251.00,1.00,-75.78,0.22,0.00,-60.85,-0.11,0.00,0.00,90.00,2.00,0.00,-0.18,
89273.00,1.00,-76.06,0.22,0.00,-60.98,-0.11,0.00,0.00,90.00,2.00,0.00,-0.18,
89294.00,1.00,-76.42,0.22,0.00,-61.17,-0.11,0.00,0.00,90.00,1.62,0.00,-0.18,
89315.00,1.00,-76.83,0.22,0.00,-61.39,-0.11,0.00,0.00,90.00,1.40,0.00,-0.18,
89336.00,1.00,-77.19,0.22,0.00,-61.65,-0.11,0.00,0.00,90.00,1.49,0.00,-0.17,
89357.00,1.00,-77.45,0.22,0.00,-62.00,-0.11,0.00,0.00,90.00,1.36,0.00,-0.16,
89378.00,1.00,-77.57,0.22,0.00,-62.45,-0.11,0.00,0.00,90.00,1.34,0.00,-0.15,
89399.00,1.00,-77.58,0.22,0.00,-62.98,-0.11,0.00,0.00,90.00,1.35,0.00,-0.13,
89420.00,1.00,-77.55,0.22,0.00,-63.59,-0.11,0.00,0.00,90.00,1.33,0.00,-0.12,
89441.00,1.00,-77.47,0.22,0.00,-64.29,-0.11,0.00,0.00,90.00,1.33,0.00,-0.11,
89462.00,1.00,-77.28,0.22,0.00,-65.08,-0.11,0.00,0.00,90.00,1.29,0.00,-0.09,
89483.00,1.00,-76.99,0.22,0.00,-65.93,-0.11,0.00,0.00,90.00,1.25,0.00,-0.07,
89504.00,1.00,-76.57,0.22,0.00,-66.83,-0.11,0.00,0.00,90.00,1.84,0.00,-0.05,
89525.00,1.00,-76.01,0.22,0.00,-67.75,-0.11,0.00,0.00,90.00,2.05,0.00,-0.04,
89546.00,1.00,-75.32,0.22,0.00,-68.69,-0.11,0.00,0.00,90.00,2.14,0.00,-0.03,
89567.00,1.00,-74.52,0.22,0.00,-69.66,-0.11,0.00,0.00,90.00,2.18,0.00,-0.02,
89588.00,1.00,-73.68,0.22,0.00,-70.62,-0.11,0.00,0.00,90.00,2.11,0.00,-0.02,
89609.00,1.00,-72.94,0.22,0.00,-71.55,-0.11,0.00,0.00,90.00,1.54,0.00,-0.02,
89630.00,1.00,-72.43,0.22,0.00,-72.43,-0.11,0.00,0.00,90.00,1.30,0.00,-0.02,
89651.00,1.00,-72.31,0.22,0.00,-73.26,-0.11,0.00,0.00,90.00,1.42,0.00,-0.02,
89672.00,1.00,-72.59,0.22,0.00,-74.02,-0.11,0.00,0.00,90.00,1.51,0.00,-0.03,
89693.00,1.00,-73.35,0.22,0.00,-74.70,-0.11,0.00,0.00,90.00,1.45,0.00,-0.03,
89714.00,1.00,-74.46,0.22,0.00,-75.32,-0.11,0.00,0.00,90.00,1.40,0.00,-0.04,
89735.00,1.00,-75.79,0.22,0.00,-75.86,-0.11,0.00,0.00,90.00,1.53,0.00,-0.05,
89756.00,1.00,-77.32,0.22,0.00,-76.32,-0.11,0.00,0.00,90.00,1.60,0.00,-0.06,
89778.00,1.00,-79.12,0.22,0.00,-76.68,-0.11,0.00,0.00,90.00,1.34,0.00,-0.08,
89799.00,1.00,-81.37,0.22,0.00,-76.92,-0.11,0.00,0.00,90.00,1.35,0.00,-0.09,
89820.00,1.00,-83.90,0.22,0.00,-77.06,-0.11,0.00,0.00,90.00,1.16,0.00,-0.10,
89841.00,1.00,-86.70,0.22,0.00,-77.09,-0.11,0.00,0.00,90.00,1.01,0.00,-0.11,
89862.00,1.00,-89.61,0.22,0.00,-77.03,-0.11,0.00,0.00,90.00,0.95,0.00,-0.11,
89883.00,1.00,-92.64,0.22,0.00,-76.93,-0.11,0.00,0.00,90.00,0.99,0.00,-0.11,
89904.00,1.00,-95.63,0.22,0.00,-76.82,-0.11,0.00,0.00,90.00,1.12,0.00,-0.10,
89925.00,1.00,-98.42,0.22,0.00,-76.70,-0.11,0.00,0.00,90.00,1.12,0.00,-0.09,
89946.00,1.00,-100.86,0.22,0.00,-76.60,-0.11,0.00,0.00,90.00,1.05,0.00,-0.08,
89967.00,1.00,-102.89,0.22,0.00,-76.50,-0.11,0.00,0.00,90.00,1.30,0.00,-0.07,
89988.00,1.00,-104.55,0.22,0.00,-76.40,-0.11,0.00,0.00,90.00,1.43,0.00,-0.06,
90009.00,1.00,-105.87,0.22,0.00,-76.31,-0.11,0.00,0.00,90.00,1.01,0.00,-0.05,
90030.00,1.00,-106.81,0.22,0.00,-76.20,-0.11,0.00,0.00,90.00,0.57,0.00,-0.05,
90051.00,1.00,-107.32,0.22,0.00,-76.08,-0.11,0.00,0.00,90.00,0.57,0.00,-0.04,
90072.00,1.00,-107.33,0.22,0.00,-75.96,-0.11,0.00,0.00,90.00,1.25,0.00,-0.03,
90093.00,1.00,-106.93,0.22,0.00,-75.84,-0.11,0.00,0.00,90.00,1.04,0.00,-0.03,
90114.00,1.00,-106.20,0.22,0.00,-75.74,-0.11,0.00,0.00,90.00,1.14,0.00,-0.02,
90135.00,1.00,-105.11,0.22,0.00,-75.62,-0.11,0.00,0.00,90.00,1.38,0.00,-0.03,
90156.00,1.00,-103.67,0.22,0.00,-75.50,-0.11,0.00,0.00,90.00,1.10,0.00,-0.03,
90177.00,1.00,-102.01,0.22,0.00,-75.38,-0.11,0.00,0.00,90.00,0.93,0.00,-0.04,
90198.00,1.00,-100.29,0.22,0.00,-75.24,-0.11,0.00,0.00,90.00,0.98,0.00,-0.05,
90219.00,1.00,-98.69,0.22,0.00,-75.05,-0.11,0.00,0.00,90.00,1.01,0.00,-0.06,
90240.00,1.00,-97.33,0.22,0.00,-74.80,-0.11,0.00,0.00,90.00,1.19,0.00,-0.07,
90261.00,1.00,-96.27,0.22,0.00,-74.51,-0.11,0.00,0.00,90.00,1.04,0.00,-0.08,
90283.00,1.00,-95.45,0.22,0.00,-74.22,-0.11,0.00,0.00,90.00,1.19,0.00,-0.08,
90304.00,1.00,-94.80,0.22,0.00,-73.94,-0.11,0.00,0.00,90.00,1.18,0.00,-0.08,
90325.00,1.00,-94.37,0.22,0.00,-73.63,-0.11,0.00,0.00,90.00,1.06,0.00,-0.09,
90346.00,1.00,-94.25,0.22,0.00,-73.26,-0.11,0.00,0.00,90.00,1.09,0.00,-0.08,
90367.00,1.00,-94.58,0.22,0.00,-72.85,-0.11,0.00,0.00,90.00,1.12,0.00,-0.08,
90388.00,1.00,-95.30,0.22,0.00,-72.42,-0.11,0.00,0.00,90.00,1.26,0.00,-0.08,
90409.00,1.00,-96.25,0.22,0.00,-71.99,-0.11,0.00,0.00,90.00,1.25,0.00,-0.07,
90430.00,1.00,-97.18,0.22,0.00,-71.58,-0.11,0.00,0.00,90.00,0.52,0.00,-0.07,
90451.00,1.00,-97.96,0.22,0.00,-71.22,-0.11,0.00,0.00,90.00,0.64,0.00,-0.06,
90472.00,1.00,-98.58,0.22,0.00,-70.94,-0.11,0.00,0.00,90.00,0.93,0.00,-0.05,
90493.00,1.00,-99.12,0.22,0.00,-70.71,-0.11,0.00,0.00,90.00,0.94,0.00,-0.04,
90514.00,1.00,-99.67,0.22,0.00,-70.52,-0.11,0.00,0.00,90.00,1.57,0.00,-0.03,
90535.00,1.00,-100.30,0.22,0.00,-70.37,-0.11,0.00,0.00,90.00,1.86,0.00,-0.02,
90556.00,1.00,-101.03,0.22,0.00,-70.27,-0.11,0.00,0.00,90.00,2.44,0.00,-0.00,
90577.00,1.00,-101.80,0.22,0.00,-70.21,-0.11,0.00,0.00,90.00,2.66,0.00,0.01,
90598.00,1.00,-102.57,0.22,0.00,-70.17,-0.11,0.00,0.00,90.00,2.49,0.00,0.03,
90619.00,1.00,-103.31,0.22,0.00,-70.17,-0.11,0.00,0.00,90.00,1.88,0.00,0.04,
90640.00,1.00,-104.04,0.22,0.00,-70.21,-0.11,0.00,0.00,90.00,1.29,0.00,0.05,
90661.00,1.00,-104.78,0.22,0.00,-70.28,-0.11,0.00,0.00,90.00,1.10,0.00,0.05,
90682.00,1.00,-105.52,0.22,0.00,-70.36,-0.11,0.00,0.00,90.00,1.01,0.00,0.05,
90703.00,1.00,-106.24,0.22,0.00,-70.42,-0.11,0.00,0.00,91.00,1.27,0.00,0.05,
90724.00,1.00,-106.96,0.22,0.00,-70.45,-0.11,0.00,0.00,91.00,1.41,0.00,0.05,
90745.00,1.00,-107.82,0.22,0.00,-70.44,-0.11,0.00,0.00,91.00,1.39,0.00,0.05,
90766.00,1.00,-108.85,0.22,0.00,-70.39,-0.11,0.00,0.00,91.00,1.31,0.00,0.04,
90788.00,1.00,-110.03,0.22,0.00,-70.28,-0.11,0.00,0.00,91.00,1.29,0.00,0.04,
90809.00,1.00,-111.23,0.22,0.00,-70.15,-0.11,0.00,0.00,91.00,1.12,0.00,0.03,
90830.00,1.00,-112.49,0.22,0.00,-70.01,-0.11,0.00,0.00,91.00,1.27,0.00,0.02,
90851.00,1.00,-113.88,0.22,0.00,-69.85,-0.11,0.00,0.00,91.00,1.25,0.00,0.01,
90872.00,1.00,-115.38,0.22,0.00,-69.67,-0.11,0.00,0.00,91.00,1.19,0.00,-0.00,
90893.00,1.00,-116.91,0.22,0.00,-69.49,-0.11,0.00,0.00,91.00,1.09,0.00,-0.02,
90914.00,1.00,-118.32,0.22,0.00,-69.29,-0.11,0.00,0.00,91.00,1.14,0.00,-0.04,
90935.00,1.00,-119.61,0.22,0.00,-69.09,-0.11,0.00,0.00,91.00,1.04,0.00,-0.05,
90956.00,1.00,-120.77,0.22,0.00,-68.91,-0.11,0.00,0.00,91.00,1.18,0.00,-0.06,
90977.00,1.00,-121.86,0.22,0.00,-68.77,-0.11,0.00,0.00,91.00,0.50,0.00,-0.07,
90998.00,1.00,-122.90,0.22,0.00,-68.69,-0.11,0.00,0.00,91.00,0.70,0.00,-0.07,
91019.00,1.00,-124.02,0.22,0.00,-68.68,-0.11,0.00,0.00,91.00,0.66,0.00,-0.07,
91040.00,1.00,-125.28,0.22,0.00,-68.74,-0.11,0.00,0.00,91.00,0.45,0.00,-0.06,
91061.00,1.00,-126.62,0.22,0.00,-68.86,-0.11,0.00,0.00,91.00,0.54,0.00,-0.06,
91082.00,1.00,-127.95,0.22,0.00,-69.05,-0.11,0.00,0.00,91.00,-0.18,0.00,-0.06,
91103.00,1.00,-129.20,0.22,0.00,-69.29,-0.11,0.00,0.00,91.00,-0.15,0.00,-0.05,
91124.00,1.00,-130.36,0.22,0.00,-69.55,-0.11,0.00,0.00,91.00,0.68,0.00,-0.05,
91145.00,1.00,-131.38,0.22,0.00,-69.81,-0.11,0.00,0.00,91.00,0.82,0.00,-0.04,
91166.00,1.00,-132.25,0.22,0.00,-70.08,-0.11,0.00,0.00,91.00,0.73,0.00,-0.04,
91187.00,1.00,-132.99,0.22,0.00,-70.37,-0.11,0.00,0.00,91.00,0.84,0.00,-0.03,
91208.00,1.00,-133.55,0.22,0.00,-70.68,-0.11,0.00,0.00,91.00,0.93,0.00,-0.03,
91229.00,1.00,-133.86,0.22,0.00,-71.01,-0.11,0.00,0.00,91.00,0.92,0.00,-0.03,
91250.00,1.00,-133.94,0.22,0.00,-71.40,-0.11,0.00,0.00,91.00,0.88,0.00,-0.02,
91272.00,1.00,-133.83,0.22,0.00,-71.85,-0.11,0.00,0.00,91.00,0.82,0.00,-0.03,
91293.00,1.00,-133.51,0.22,0.00,-72.36,-0.11,0.00,0.00,91.00,0.82,0.00,-0.03,
91314.00,1.00,-132.96,0.22,0.00,-72.90,-0.11,0.00,0.00,91.00,0.96,0.00,-0.03,
91335.00,1.00,-132.20,0.22,0.00,-73.45,-0.11,0.00,0.00,91.00,0.71,0.00,-0.04,
91356.00,1.00,-131.34,0.22,0.00,-73.97,-0.11,0.00,0.00,91.00,0.66,0.00,-0.04,
91377.00,1.00,-130.54,0.22,0.00,-74.41,-0.11,0.00,0.00,91.00,0.73,0.00,-0.05,
91398.00,1.00,-129.82,0.22,0.00,-74.80,-0.11,0.00,0.00,91.00,0.46,0.00,-0.05,
91419.00,1.00,-129.10,0.22,0.00,-75.18,-0.11,0.00,0.00,91.00,0.69,0.00,-0.06,
91440.00,1.00,-128.18,0.22,0.00,-75.57,-0.11,0.00,0.00,91.00,0.58,0.00,-0.06,
91461.00,1.00,-127.05,0.22,0.00,-75.91,-0.11,0.00,0.00,91.00,0.47,0.00,-0.06,
91482.00,1.00,-125.84,0.22,0.00,-76.18,-0.11,0.00,0.00,91.00,0.75,0.00,-0.06,
91503.00,1.00,-124.81,0.22,0.00,-76.35,-0.11,0.00,0.00,91.00,0.86,0.00,-0.07,
91524.00,1.00,-123.98,0.22,0.00,-76.47,-0.11,0.00,0.00,91.00,0.98,0.00,-0.07,
91545.00,1.00,-123.41,0.22,0.00,-76.54,-0.11,0.00,0.00,91.00,1.22,0.00,-0.07,
91566.00,1.00,-123.07,0.22,0.00,-76.57,-0.11,0.00,0.00,91.00,1.35,0.00,-0.07,
91587.00,1.00,-123.05,0.22,0.00,-76.60,-0.11,0.00,0.00,91.00,1.50,0.00,-0.06,
91608.00,1.00,-123.31,0.22,0.00,-76.67,-0.11,0.00,0.00,91.00,1.59,0.00,-0.06,
91629.00,1.00,-123.68,0.22,0.00,-76.78,-0.11,0.00,0.00,91.00,1.47,0.00,-0.05,
91650.00,1.00,-124.03,0.22,0.00,-76.90,-0.11,0.00,0.00,91.00,1.32,0.00,-0.03,
91671.00,1.00,-124.34,0.22,0.00,-77.01,-0.11,0.00,0.00,91.00,1.39,0.00,-0.02,
91692.00,1.00,-124.71,0.22,0.00,-77.15,-0.11,0.00,0.00,91.00,1.60,0.00,-0.00,
91713.00,1.00,-125.08,0.22,0.00,-77.33,-0.11,0.00,0.00,91.00,1.44,0.00,0.01,
91734.00,1.00,-125.27,0.22,0.00,-77.57,-0.11,0.00,0.00,91.00,1.38,0.00,0.02,
91755.00,1.00,-125.26,0.22,0.00,-77.85,-0.11,0.00,0.00,91.00,1.43,0.00,0.03,
91777.00,1.00,-125.11,0.22,0.00,-78.19,-0.11,0.00,0.00,91.00,1.36,0.00,0.04,
91798.00,1.00,-124.93,0.22,0.00,-78.55,-0.11,0.00,0.00,91.00,1.58,0.00,0.05,
91819.00,1.00,-124.77,0.22,0.00,-78.90,-0.11,0.00,0.00,91.00,1.18,0.00,0.05,
91840.00,1.00,-124.75,0.22,0.00,-79.19,-0.11,0.00,0.00,91.00,0.50,0.00,0.05,
91861.00,1.00,-124.98,0.22,0.00,-79.39,-0.11,0.00,0.00,91.00,-0.05,0.00,0.05,
91882.00,1.00,-125.53,0.22,0.00,-79.46,-0.11,0.00,0.00,91.00,-0.08,0.00,0.05,
91903.00,1.00,-126.28,0.22,0.00,-79.42,-0.11,0.00,0.00,91.00,-0.13,0.00,0.05,
91924.00,1.00,-127.13,0.22,0.00,-79.30,-0.11,0.00,0.00,91.00,0.45,0.00,0.05,
91945.00,1.00,-127.97,0.22,0.00,-79.15,-0.11,0.00,0.00,91.00,0.71,0.00,0.04,
91966.00,1.00,-128.83,0.22,0.00,-78.98,-0.11,0.00,0.00,91.00,0.98,0.00,0.04,
91987.00,1.00,-129.69,0.22,0.00,-78.82,-0.11,0.00,0.00,91.00,0.74,0.00,0.03,
92008.00,1.00,-130.53,0.22,0.00,-78.74,-0.11,0.00,0.00,91.00,0.61,0.00,0.03,
92029.00,1.00,-131.25,0.22,0.00,-78.75,-0.11,0.00,0.00,91.00,0.71,0.00,0.01,
92050.00,1.00,-131.81,0.22,0.00,-78.83,-0.11,0.00,0.00,91.00,1.20,0.00,-0.00,
92071.00,1.00,-132.29,0.22,0.00,-78.93,-0.11,0.00,0.00,91.00,1.05,0.00,-0.01,
92092.00,1.00,-132.73,0.22,0.00,-79.04,-0.11,0.00,0.00,91.00,0.73,0.00,-0.02,
92113.00,1.00,-133.14,0.22,0.00,-79.16,-0.11,0.00,0.00,91.00,0.28,0.00,-0.02,
92134.00,1.00,-133.44,0.22,0.00,-79.34,-0.11,0.00,0.00,91.00,0.48,0.00,-0.02,
92155.00,1.00,-133.67,0.22,0.00,-79.55,-0.11,0.00,0.00,91.00,0.04,0.00,-0.03,
92176.00,1.00,-134.06,0.22,0.00,-79.79,-0.11,0.00,0.00,91.00,-0.24,0.00,-0.03,
92197.00,1.00,-134.80,0.22,0.00,-80.06,-0.11,0.00,0.00,91.00,0.25,0.00,-0.03,
92218.00,1.00,-135.90,0.22,0.00,-80.38,-0.11,0.00,0.00,91.00,0.88,0.00,-0.03,
92239.00,1.00,-137.21,0.22,0.00,-80.72,-0.11,0.00,0.00,91.00,1.15,0.00,-0.02,
92260.00,1.00,-138.68,0.22,0.00,-81.06,-0.11,0.00,0.00,91.00,1.39,0.00,-0.02,
92282.00,1.00,-140.26,0.22,0.00,-81.42,-0.11,0.00,0.00,91.00,1.49,0.00,-0.01,
92303.00,1.00,-141.84,0.22,0.00,-81.80,-0.11,0.00,0.00,91.00,1.31,0.00,-0.01,
92324.00,1.00,-143.15,0.22,0.00,-82.18,-0.11,0.00,0.00,91.00,1.20,0.00,-0.00,
92345.00,1.00,-144.08,0.22,0.00,-82.57,-0.11,0.00,0.00,91.00,0.87,0.00,-0.00,
92366.00,1.00,-144.51,0.22,0.00,-82.98,-0.11,0.00,0.00,91.00,1.01,0.00,0.00,
92387.00,1.00,-144.45,0.22,0.00,-83.39,-0.11,0.00,0.00,91.00,1.32,0.00,0.00,
92408.00,1.00,-143.76,0.22,0.00,-83.79,-0.11,0.00,0.00,91.00,1.29,0.00,0.00,
92429.00,1.00,-142.47,0.22,0.00,-84.16,-0.11,0.00,0.00,91.00,1.25,0.00,0.00,
92450.00,1.00,-140.68,0.22,0.00,-84.48,-0.11,0.00,0.00,91.00,1.04,0.00,0.00,
92471.00,1.00,-138.59,0.22,0.00,-84.74,-0.11,0.00,0.00,91.00,1.09,0.00,0.00,
92492.00,1.00,-136.25,0.22,0.00,-84.92,-0.11,0.00,0.00,91.00,1.14,0.00,0.01,
92513.00,1.00,-133.65,0.22,0.00,-85.03,-0.11,0.00,0.00,91.00,1.16,0.00,0.01,
92534.00,1.00,-130.53,0.22,0.00,-85.12,-0.11,0.00,0.00,91.00,1.26,0.00,0.01,
92555.00,1.00,-126.69,0.22,0.00,-85.17,-0.11,0.00,0.00,91.00,1.19,0.00,0.02,
92576.00,1.00,-121.88,0.22,0.00,-85.20,-0.11,0.00,0.00,91.00,1.16,0.00,0.02,
92597.00,1.00,-116.15,0.22,0.00,-85.16,-0.11,0.00,0.00,91.00,1.19,0.00,0.02,
92618.00,1.00,-109.63,0.22,0.00,-85.05,-0.11,0.00,0.00,91.00,1.30,0.00,0.02,
92639.00,1.00,-102.70,0.22,0.00,-84.83,-0.11,0.00,0.00,91.00,1.43,0.00,0.02,
92660.00,1.00,-95.67,0.22,0.00,-84.52,-0.11,0.00,0.00,91.00,1.32,0.00,0.02,
92681.00,1.00,-88.74,0.22,0.00,-84.13,-0.11,0.00,0.00,91.00,1.40,0.00,0.02,
92702.00,1.00,-81.98,0.22,0.00,-83.65,-0.11,0.00,0.00,91.00,1.47,0.00,0.02,
92723.00,1.00,-75.15,0.22,0.00,-83.07,-0.11,0.00,0.00,91.00,1.45,0.00,0.01,
92744.00,1.00,-68.36,0.22,0.00,-82.38,-0.11,0.00,0.00,91.00,1.45,0.00,0.00,
92765.00,1.00,-62.66,0.22,0.00,-81.59,-0.11,0.00,0.00,91.00,1.41,0.00,-0.01,
92787.00,1.00,-58.93,0.22,0.00,-80.79,-0.11,0.00,0.00,91.00,1.49,0.00,-0.02,
92808.00,1.00,-57.58,0.22,0.00,-80.13,-0.11,0.00,0.00,91.00,1.55,0.00,-0.03,
92829.00,1.00,-58.22,0.22,0.00,-79.69,-0.11,0.00,0.00,91.00,1.56,0.00,-0.04,
92850.00,1.00,-60.30,0.22,0.00,-79.46,-0.11,0.00,0.00,91.00,1.59,0.00,-0.04,
92871.00,1.00,-63.41,0.22,0.00,-79.35,-0.11,0.00,0.00,91.00,1.62,0.00,-0.04,
92892.00,1.00,-67.29,0.22,0.00,-79.33,-0.11,0.00,0.00,91.00,1.59,0.00,-0.03,
92913.00,1.00,-71.65,0.22,0.00,-79.36,-0.11,0.00,0.00,91.00,1.60,0.00,-0.02,
92934.00,1.00,-76.13,0.22,0.00,-79.39,-0.11,0.00,0.00,91.00,1.17,0.00,-0.01,
92955.00,1.00,-80.43,0.22,0.00,-79.39,-0.11,0.00,0.00,91.00,0.72,0.00,-0.00,
92976.00,1.00,-84.38,0.22,0.00,-79.37,-0.11,0.00,0.00,91.00,0.44,0.00,0.00,
92997.00,1.00,-87.96,0.22,0.00,-79.38,-0.11,0.00,0.00,91.00,0.30,0.00,0.01,
93018.00,1.00,-91.15,0.22,0.00,-79.44,-0.11,0.00,0.00,91.00,0.22,0.00,0.02,
93039.00,1.00,-93.88,0.22,0.00,-79.56,-0.11,0.00,0.00,91.00,0.84,0.00,0.02,
93060.00,1.00,-96.22,0.22,0.00,-79.73,-0.11,0.00,0.00,91.00,1.26,0.00,0.03,
93081.00,1.00,-98.31,0.22,0.00,-79.93,-0.11,0.00,0.00,91.00,1.44,0.00,0.03,
93102.00,1.00,-100.26,0.22,0.00,-80.19,-0.11,0.00,0.00,91.00,1.46,0.00,0.04,
93123.00,1.00,-102.17,0.22,0.00,-80.51,-0.11,0.00,0.00,91.00,1.53,0.00,0.04,
93144.00,1.00,-104.01,0.22,0.00,-80.90,-0.11,0.00,0.00,91.00,0.80,0.00,0.04,
93165.00,1.00,-106.22,0.22,0.00,-81.32,-0.11,0.00,0.00,91.00,0.41,0.00,0.03,
93186.00,1.00,-108.99,0.22,0.00,-81.74,-0.11,0.00,0.00,91.00,0.28,0.00,0.03,
93207.00,1.00,-112.42,0.22,0.00,-82.14,-0.11,0.00,0.00,91.00,0.23,0.00,0.03,
93228.00,1.00,-116.34,0.22,0.00,-82.56,-0.11,0.00,0.00,91.00,0.25,0.00,0.03,
93249.00,1.00,-120.63,0.22,0.00,-82.95,-0.11,0.00,0.00,91.00,1.06,0.00,0.02,
93270.00,1.00,-125.34,0.22,0.00,-83.30,-0.11,0.00,0.00,91.00,1.32,0.00,0.02,
93292.00,1.00,-130.78,0.22,0.00,-83.61,-0.11,0.00,0.00,91.00,1.44,0.00,0.02,
93313.00,1.00,-137.20,0.22,0.00,-83.86,-0.11,0.00,0.00,91.00,1.55,0.00,0.02,
93334.00,1.00,-144.36,0.22,0.00,-84.03,-0.11,0.00,0.00,90.00,1.53,0.00,0.03,
93355.00,1.00,-151.69,0.22,0.00,-84.09,-0.11,0.00,0.00,90.00,1.67,0.00,0.03,
93376.00,1.00,-158.78,0.22,0.00,-84.06,-0.11,0.00,0.00,90.00,1.58,0.00,0.04,
93397.00,1.00,-165.68,0.22,0.00,-84.01,-0.11,0.00,0.00,90.00,1.42,0.00,0.04,
93418.00,1.00,-172.56,0.22,0.00,-84.00,-0.11,0.00,0.00,90.00,1.37,0.00,0.04,
93439.00,1.00,-179.23,0.22,0.00,-84.03,-0.11,0.00,0.00,89.00,1.60,0.00,0.04,
93460.00,1.00,174.31,0.22,0.00,-84.05,-0.11,0.00,0.00,88.00,1.69,0.00,0.04,
93481.00,1.00,168.06,0.22,0.00,-84.02,-0.11,0.00,0.00,88.00,1.69,0.00,0.04,
93502.00,1.00,162.00,0.22,0.00,-83.91,-0.11,0.00,0.00,88.00,1.66,0.00,0.04,
93523.00,1.00,156.22,0.22,0.00,-83.75,-0.11,0.00,0.00,88.00,1.55,0.00,0.04,
93544.00,1.00,150.92,0.22,0.00,-83.54,-0.11,0.00,0.00,88.00,1.52,0.00,0.04,
93565.00,1.00,146.15,0.22,0.00,-83.30,-0.11,0.00,0.00,86.00,1.52,0.00,0.04,
93586.00,1.00,141.79,0.22,0.00,-83.01,-0.11,0.00,0.00,86.00,1.53,0.00,0.04,
93607.00,1.00,137.73,0.22,0.00,-82.67,-0.11,0.00,0.00,86.00,1.39,0.00,0.03,
93628.00,1.00,134.15,0.22,0.00,-82.32,-0.11,0.00,0.00,86.00,1.33,0.00,0.03,
93649.00,1.00,131.26,0.22,0.00,-81.97,-0.11,0.00,0.00,86.00,1.35,0.00,0.02,
93670.00,1.00,129.19,0.22,0.00,-81.61,-0.11,0.00,0.00,86.00,1.40,0.00,0.02,
93691.00,1.00,127.86,0.22,0.00,-81.23,-0.11,0.00,0.00,86.00,1.38,0.00,0.02,
93712.00,1.00,127.19,0.22,0.00,-80.85,-0.11,0.00,0.00,86.00,1.51,0.00,0.02,
93733.00,1.00,127.15,0.22,0.00,-80.48,-0.11,0.00,0.00,86.00,1.48,0.00,0.01,
93754.00,1.00,127.62,0.22,0.00,-80.14,-0.11,0.00,0.00,86.00,1.40,0.00,0.01,
93776.00,1.00,128.44,0.22,0.00,-79.83,-0.11,0.00,0.00,86.00,1.48,0.00,0.01,
93797.00,1.00,129.41,0.22,0.00,-79.53,-0.11,0.00,0.00,86.00,1.31,0.00,0.01,
93818.00,1.00,130.40,0.22,0.00,-79.28,-0.11,0.00,0.00,86.00,1.22,0.00,0.01,
93839.00,1.00,131.38,0.22,0.00,-79.09,-0.11,0.00,0.00,87.00,1.20,0.00,0.00,
93860.00,1.00,132.39,0.22,0.00,-78.97,-0.11,0.00,0.00,90.00,1.35,0.00,0.00,
93881.00,1.00,133.42,0.22,0.00,-78.95,-0.11,0.00,0.00,91.00,1.47,0.00,0.00,
93902.00,1.00,134.36,0.22,0.00,-79.02,-0.11,0.00,0.00,91.00,1.43,0.00,0.01,
93923.00,1.00,135.13,0.22,0.00,-79.22,-0.11,0.00,0.00,91.00,1.27,0.00,0.01,
93944.00,1.00,135.72,0.22,0.00,-79.60,-0.11,0.00,0.00,91.00,1.08,0.00,0.01,
93965.00,1.00,136.07,0.22,0.00,-80.16,-0.11,0.00,0.00,91.00,1.10,0.00,0.02,
93986.00,1.00,136.26,0.22,0.00,-80.85,-0.11,0.00,0.00,91.00,0.96,0.00,0.02,
94007.00,1.00,136.47,0.22,0.00,-81.61,-0.11,0.00,0.00,91.00,1.04,0.00,0.02,
94028.00,1.00,137.02,0.22,0.00,-82.43,-0.11,0.00,0.00,91.00,1.08,0.00,0.02,
94049.00,1.00,138.27,0.22,0.00,-83.25,-0.11,0.00,0.00,91.00,1.16,0.00,0.01,
94070.00,1.00,140.26,0.22,0.00,-84.02,-0.11,0.00,0.00,91.00,1.27,0.00,0.01,
94091.00,1.00,143.24,0.22,0.00,-84.68,-0.11,0.00,0.00,91.00,1.30,0.00,0.01,
94112.00,1.00,147.51,0.22,0.00,-85.17,-0.11,0.00,0.00,91.00,1.39,0.00,0.00,
94133.00,1.00,153.34,0.22,0.00,-85.48,-0.11,0.00,0.00,91.00,1.44,0.00,0.00,
94154.00,1.00,159.90,0.22,0.00,-85.57,-0.11,0.00,0.00,91.00,1.38,0.00,0.00,
94175.00,1.00,166.08,0.22,0.00,-85.43,-0.11,0.00,0.00,91.00,1.51,0.00,0.00,
94196.00,1.00,169.76,0.22,0.00,-85.18,-0.11,0.00,0.00,91.00,1.48,0.00,0.01,
94217.00,1.00,171.57,0.22,0.00,-84.95,-0.11,0.00,0.00,91.00,1.39,0.00,0.01,
94238.00,1.00,172.66,0.22,0.00,-84.73,-0.11,0.00,0.00,91.00,1.31,0.00,0.01,
94259.00,1.00,172.98,0.22,0.00,-84.49,-0.11,0.00,0.00,91.00,1.26,0.00,0.02,
94281.00,1.00,172.42,0.22,0.00,-84.23,-0.11,0.00,0.00,91.00,1.31,0.00,0.03,
94302.00,1.00,171.29,0.22,0.00,-83.96,-0.11,0.00,0.00,91.00,1.28,0.00,0.03,
94323.00,1.00,169.95,0.22,0.00,-83.73,-0.11,0.00,0.00,91.00,1.13,0.00,0.04,
94344.00,1.00,168.44,0.22,0.00,-83.51,-0.11,0.00,0.00,91.00,1.17,0.00,0.04,
