126484.00,2.00,10.03,0.22,-3.00,1.40,-0.11,-11.00,0.00,91.00,10.32,0.00,-0.16,
126505.00,2.00,8.75,0.22,2.00,1.35,-0.11,-8.00,0.00,91.00,10.18,0.00,-0.16,
126526.00,2.00,7.39,0.22,5.00,1.25,-0.11,-13.00,0.00,91.00,10.16,0.00,-0.16,
126547.00,2.00,6.12,0.22,4.00,1.02,-0.11,-14.00,0.00,91.00,10.25,0.00,-0.16,
126569.00,2.00,5.12,0.22,0.00,0.94,-0.11,-6.00,0.00,91.00,10.24,0.00,-0.16,
126590.00,2.00,4.49,0.22,-4.00,1.00,-0.11,-4.00,0.00,91.00,10.45,0.00,-0.16,
126611.00,2.00,4.05,0.22,-4.00,1.06,-0.11,-3.00,0.00,91.00,10.24,0.00,-0.16,
126632.00,2.00,3.63,0.22,-3.00,1.18,-0.11,-1.00,0.00,91.00,10.38,0.00,-0.16,
126653.00,2.00,3.03,0.22,2.00,1.31,-0.11,0.00,0.00,91.00,10.12,0.00,-0.17,
126674.00,2.00,2.18,0.22,8.00,1.45,-0.11,0.00,0.00,91.00,9.93,0.00,-0.17,
126695.00,2.00,1.19,0.22,10.00,1.55,-0.11,-3.00,0.00,91.00,9.59,0.00,-0.17,
126716.00,2.00,0.17,0.22,13.00,1.49,-0.11,-7.00,0.00,91.00,9.31,0.00,-0.17,
126737.00,2.00,-0.91,0.22,17.00,1.46,-0.11,-5.00,0.00,91.00,9.05,0.00,-0.17,
126758.00,2.00,-1.88,0.22,15.00,1.51,-0.11,-2.00,0.00,91.00,9.03,0.00,-0.17,
126779.00,4.00,-2.51,0.22,5.00,1.56,-0.19,-7.00,0.43,90.00,8.87,0.80,-0.17,
126800.00,4.00,-2.45,0.22,-3.00,1.49,-0.19,-7.00,0.89,90.00,8.91,0.80,-0.17,
126821.00,4.00,-1.95,0.22,-11.00,1.48,-0.19,-4.00,1.33,90.00,8.97,0.80,-0.17,
126842.00,4.00,-1.29,0.22,-15.00,1.45,-0.19,-8.00,1.72,90.00,8.92,0.80,-0.17,
126863.00,4.00,-1.33,0.22,-1.00,1.42,-0.19,-7.00,2.05,90.00,8.98,0.80,-0.17,
126884.00,4.00,-0.85,0.22,-13.00,1.41,-0.19,-7.00,2.30,90.00,9.00,0.80,-0.17,
126905.00,4.00,-0.78,0.22,-3.00,1.28,-0.19,-11.00,2.52,90.00,9.02,0.80,-0.17,
126926.00,4.00,-1.54,0.22,18.00,1.15,-0.19,-8.00,2.71,90.00,9.02,0.80,-0.18,
126947.00,4.00,-2.53,0.22,19.00,1.06,-0.19,-12.00,2.77,90.00,9.02,0.80,-0.18,
126968.00,4.00,-3.39,0.22,15.00,0.88,-0.19,-13.00,2.74,90.00,9.00,0.80,-0.18,
126989.00,4.00,-3.99,0.22,12.00,0.71,-0.19,-15.00,2.62,90.00,8.89,0.80,-0.18,
127010.00,4.00,-4.22,0.22,5.00,0.60,-0.19,-12.00,2.44,90.00,8.78,0.80,-0.17,
127031.00,4.00,-4.30,0.22,2.00,0.63,-0.19,-12.00,2.22,90.00,8.83,0.80,-0.16,
127052.00,4.00,-4.44,0.22,7.00,0.66,-0.19,-14.00,1.95,90.00,8.90,0.80,-0.15,
127074.00,4.00,-4.74,0.22,10.00,0.70,-0.19,-8.00,1.67,90.00,8.94,0.80,-0.13,
127095.00,4.00,-5.10,0.22,14.00,0.78,-0.19,-11.00,1.37,90.00,8.88,0.80,-0.10,
127116.00,4.00,-5.63,0.22,14.00,0.91,-0.19,-6.00,1.05,90.00,8.88,0.80,-0.08,
127137.00,4.00,-6.23,0.22,16.00,1.19,-0.19,4.00,0.64,90.00,8.94,0.80,-0.05,
127158.00,4.00,-6.67,0.22,17.00,1.47,-0.19,3.00,0.13,90.00,8.99,0.80,-0.03,
127179.00,4.00,-6.85,0.22,12.00,1.69,-0.19,-2.00,-0.45,90.00,9.03,0.80,-0.01,
127200.00,4.00,-6.88,0.22,9.00,1.85,-0.19,-6.00,-1.00,90.00,9.16,0.80,0.02,
127221.00,4.00,-6.91,0.22,7.00,1.88,-0.19,-8.00,-1.45,90.00,9.17,0.80,0.04,
127242.00,4.00,-6.93,0.22,7.00,1.95,-0.19,-1.00,-1.78,90.00,9.15,0.80,0.06,
127263.00,4.00,-6.84,0.22,7.00,2.14,-0.19,4.00,-2.05,90.00,9.12,0.80,0.08,
127284.00,4.00,-6.46,0.22,4.00,2.21,-0.19,-7.00,-2.29,90.00,9.16,0.80,0.09,
127305.00,4.00,-6.05,0.22,3.00,2.20,-0.19,-7.00,-2.49,90.00,9.14,0.80,0.11,
127326.00,4.00,-5.79,0.22,5.00,2.34,-0.19,-3.00,-2.61,90.00,9.30,0.80,0.13,
127347.00,4.00,-5.63,0.22,3.00,2.50,-0.19,1.00,-2.70,90.00,9.40,0.80,0.14,
127368.00,4.00,-5.48,0.22,0.00,2.72,-0.19,1.00,-2.76,90.00,9.65,0.80,0.15,
127389.00,4.00,-5.23,0.22,6.00,2.73,-0.19,0.00,-2.85,90.00,9.83,0.80,0.17,
127410.00,4.00,-5.27,0.22,13.00,2.92,-0.19,2.00,-2.81,90.00,10.09,0.80,0.18,
127431.00,4.00,-5.60,0.22,15.00,2.94,-0.19,-7.00,-2.72,90.00,10.47,0.80,0.19,
127452.00,4.00,-5.87,0.22,10.00,3.06,-0.19,3.00,-2.62,90.00,10.63,0.80,0.20,
127473.00,4.00,-5.92,0.22,4.00,3.33,-0.19,4.00,-2.57,90.00,10.69,0.80,0.20,
127494.00,4.00,-5.76,0.22,6.00,3.48,-0.19,4.00,-2.52,90.00,10.68,0.80,0.21,
127515.00,4.00,-5.45,0.22,3.00,3.58,-0.19,5.00,-2.36,90.00,10.68,0.80,0.22,
127536.00,4.00,-5.14,0.22,3.00,3.72,-0.19,1.00,-2.09,90.00,10.75,0.80,0.23,
127558.00,4.00,-4.96,0.22,8.00,3.81,-0.19,-2.00,-1.74,90.00,10.77,0.80,0.23,
127579.00,4.00,-5.00,0.22,8.00,3.86,-0.19,-3.00,-1.40,90.00,10.80,0.80,0.24,
127600.00,4.00,-5.21,0.22,8.00,3.91,-0.19,-1.00,-1.03,90.00,10.79,0.80,0.24,
127621.00,4.00,-5.52,0.22,14.00,3.93,-0.19,1.00,-0.66,90.00,10.73,0.80,0.25,
127642.00,4.00,-5.66,0.22,12.00,3.98,-0.19,6.00,-0.28,90.00,10.77,0.80,0.25,
127663.00,4.00,-5.42,0.22,3.00,4.08,-0.19,2.00,0.02,90.00,10.83,0.80,0.26,
127684.00,4.00,-4.99,0.22,1.00,4.13,-0.19,-1.00,0.28,90.00,10.88,0.80,0.26,
127705.00,4.00,-4.54,0.22,0.00,4.22,-0.19,3.00,0.51,90.00,10.81,0.80,0.27,
127726.00,4.00,-4.25,0.22,0.00,4.37,-0.19,7.00,0.71,90.00,10.94,0.80,0.27,
127747.00,4.00,-4.32,0.22,8.00,4.51,-0.19,6.00,0.85,90.00,11.02,0.80,0.27,
127768.00,4.00,-4.63,0.22,14.00,4.46,-0.19,3.00,0.89,90.00,10.96,0.80,0.28,
127789.00,4.00,-4.94,0.22,14.00,4.54,-0.19,8.00,0.85,90.00,11.05,0.80,0.28,
127810.00,4.00,-5.07,0.22,10.00,4.54,-0.19,-1.00,0.72,90.00,11.16,0.80,0.28,
127831.00,4.00,-5.23,0.22,9.00,4.55,-0.19,6.00,0.52,90.00,11.36,0.80,0.28,
127852.00,4.00,-5.32,0.22,7.00,4.58,-0.19,2.00,0.24,90.00,11.61,0.80,0.28,
127873.00,4.00,-5.36,0.22,5.00,4.54,-0.19,7.00,-0.07,90.00,11.78,0.80,0.28,
127894.00,4.00,-5.17,0.22,5.00,4.61,-0.19,9.00,-0.38,90.00,11.88,0.80,0.28,
127915.00,4.00,-4.74,0.22,2.00,4.59,-0.19,4.00,-0.79,90.00,11.89,0.80,0.29,
127936.00,4.00,-4.32,0.22,-3.00,4.48,-0.19,-2.00,-1.34,90.00,12.10,0.80,0.29,
127957.00,4.00,-3.91,0.22,0.00,4.45,-0.19,5.00,-1.98,90.00,11.97,0.80,0.29,
127978.00,4.00,-3.79,0.22,3.00,4.48,-0.19,2.00,-2.61,90.00,11.71,0.80,0.29,
127999.00,4.00,-3.92,0.22,5.00,4.39,-0.19,7.00,-3.22,90.00,11.57,0.80,0.29,
128020.00,4.00,-4.13,0.22,12.00,4.54,-0.19,14.00,-3.76,90.00,11.43,0.80,0.29,
128041.00,4.00,-4.36,0.22,13.00,4.56,-0.19,5.00,-4.22,90.00,11.56,0.80,0.29,
128063.00,4.00,-4.54,0.22,10.00,4.57,-0.19,3.00,-4.61,90.00,11.76,0.80,0.29,
128084.00,4.00,-4.65,0.22,10.00,4.56,-0.19,3.00,-4.91,90.00,12.00,0.80,0.29,
128105.00,4.00,-4.56,0.22,0.00,4.66,-0.19,9.00,-5.11,90.00,12.25,0.80,0.29,
128126.00,4.00,-4.27,0.22,1.00,4.69,-0.19,5.00,-5.27,90.00,12.39,0.80,0.29,
128147.00,4.00,-4.14,0.22,7.00,4.67,-0.19,10.00,-5.37,90.00,12.52,0.80,0.29,
128168.00,4.00,-4.16,0.22,11.00,4.60,-0.19,2.00,-5.42,90.00,12.64,0.80,0.29,
128189.00,4.00,-4.28,0.22,11.00,4.51,-0.19,4.00,-5.40,90.00,12.80,0.80,0.29,
128210.00,4.00,-4.42,0.22,12.00,4.55,-0.19,2.00,-5.31,90.00,13.11,0.80,0.28,
128231.00,4.00,-4.63,0.22,11.00,4.53,-0.19,5.00,-5.25,90.00,13.35,0.80,0.28,
128252.00,4.00,-4.90,0.22,9.00,4.59,-0.19,6.00,-5.20,90.00,13.58,0.80,0.28,
128273.00,4.00,-5.22,0.22,13.00,4.62,-0.19,11.00,-5.17,90.00,13.49,0.80,0.28,
128294.00,4.00,-5.37,0.22,14.00,4.78,-0.19,13.00,-5.10,90.00,13.29,0.80,0.28,
128315.00,4.00,-5.12,0.22,3.00,4.81,-0.19,5.00,-5.05,90.00,13.17,0.80,0.28,
128336.00,4.00,-4.46,0.22,-4.00,4.75,-0.19,3.00,-5.00,90.00,13.20,0.80,0.27,
128357.00,4.00,-3.85,0.22,2.00,4.97,-0.19,19.00,-5.01,90.00,13.28,0.80,0.27,
128378.00,4.00,-3.67,0.22,3.00,5.04,-0.19,-1.00,-4.99,90.00,13.29,0.80,0.27,
128399.00,4.00,-4.03,0.22,15.00,4.86,-0.19,8.00,-5.02,90.00,13.36,0.80,0.27,
128420.00,4.00,-4.83,0.22,26.00,4.86,-0.19,7.00,-4.98,90.00,13.24,0.80,0.27,
128441.00,4.00,-5.55,0.22,21.00,4.60,-0.19,-1.00,-4.98,90.00,13.23,0.80,0.26,
128462.00,4.00,-5.73,0.22,10.00,4.51,-0.19,4.00,-4.87,90.00,13.32,0.80,0.26,
128483.00,4.00,-5.33,0.22,2.00,4.37,-0.19,-4.00,-4.75,90.00,13.31,0.80,0.26,
128504.00,4.00,-4.71,0.22,-3.00,4.31,-0.19,6.00,-4.54,90.00,13.49,0.80,0.26,
128525.00,4.00,-4.31,0.22,1.00,4.38,-0.19,5.00,-4.28,90.00,13.54,0.80,0.26,
128546.00,4.00,-4.28,0.22,15.00,4.42,-0.19,14.00,-3.92,90.00,13.76,0.80,0.26,
128568.00,4.00,-4.67,0.22,21.00,4.60,-0.19,12.00,-3.52,90.00,13.87,0.80,0.26,
128589.00,4.00,-4.96,0.22,13.00,4.60,-0.19,3.00,-3.08,90.00,13.69,0.80,0.25,
128610.00,4.00,-4.84,0.22,8.00,4.71,-0.19,11.00,-2.62,90.00,13.81,0.80,0.25,
128631.00,4.00,-4.51,0.22,0.00,4.81,-0.19,5.00,-2.13,90.00,14.00,0.80,0.25,
128652.00,4.00,-4.02,0.22,-3.00,4.85,-0.19,13.00,-1.66,90.00,13.89,0.80,0.25,
128673.00,4.00,-3.85,0.22,8.00,5.08,-0.19,15.00,-1.16,90.00,13.97,0.80,0.25,
128694.00,4.00,-4.01,0.22,15.00,5.08,-0.19,10.00,-0.66,90.00,14.05,0.80,0.25,
128715.00,4.00,-4.21,0.22,12.00,5.01,-0.19,6.00,-0.32,90.00,14.12,0.80,0.25,
128736.00,4.00,-4.16,0.22,5.00,4.98,-0.19,6.00,-0.05,90.00,14.20,0.80,0.25,
128757.00,4.00,-3.69,0.22,-4.00,4.95,-0.19,3.00,0.14,90.00,14.29,0.80,0.24,
128778.00,4.00,-3.04,0.22,-6.00,4.75,-0.19,-1.00,0.32,90.00,14.05,0.80,0.24,
128799.00,4.00,-2.63,0.22,-1.00,4.59,-0.19,6.00,0.39,90.00,14.25,0.80,0.24,
128820.00,4.00,-2.64,0.22,6.00,4.53,-0.19,10.00,0.34,90.00,14.25,0.80,0.24,
128841.00,4.00,-2.74,0.22,10.00,4.53,-0.19,11.00,0.18,90.00,14.26,0.80,0.24,
128862.00,4.00,-2.74,0.22,6.00,4.47,-0.19,5.00,-0.02,90.00,14.33,0.80,0.23,
128883.00,4.00,-2.50,0.22,0.00,4.46,-0.19,10.00,-0.24,90.00,14.79,0.80,0.23,
128904.00,4.00,-1.98,0.22,-9.00,4.51,-0.19,6.00,-0.56,90.00,15.00,0.80,0.23,
128925.00,4.00,-1.07,0.22,-17.00,4.36,-0.19,6.00,-0.95,90.00,14.89,0.80,0.22,
128946.00,4.00,0.05,0.22,-21.00,4.31,-0.19,5.00,-1.42,90.00,14.73,0.80,0.22,
128967.00,4.00,0.81,0.22,-8.00,4.07,-0.19,4.00,-1.92,90.00,14.96,0.80,0.22,
128988.00,4.00,0.49,0.22,17.00,3.91,-0.19,3.00,-2.40,90.00,15.66,0.80,0.21,
129009.00,4.00,-0.64,0.22,26.00,3.64,-0.19,1.00,-2.88,90.00,15.95,0.80,0.20,
129030.00,4.00,-1.68,0.22,15.00,3.55,-0.19,1.00,-3.43,90.00,16.13,0.80,0.20,
129051.00,4.00,-1.84,0.22,0.00,3.43,-0.19,1.00,-4.03,90.00,16.28,0.80,0.19,
129073.00,4.00,-1.07,0.22,-17.00,3.49,-0.19,13.00,-4.57,90.00,16.46,0.80,0.19,
129094.00,4.00,0.01,0.22,-20.00,3.73,-0.19,16.00,-5.01,90.00,16.34,0.80,0.19,
129115.00,4.00,0.71,0.22,-9.00,3.83,-0.19,9.00,-5.36,90.00,16.35,0.80,0.18,
129136.00,4.00,0.67,0.22,12.00,3.79,-0.19,12.00,-5.62,90.00,16.30,0.80,0.18,
129157.00,4.00,-0.28,0.22,24.00,3.73,-0.19,8.00,-5.79,90.00,16.41,0.80,0.17,
129178.00,4.00,-1.95,0.22,34.00,3.62,-0.19,0.00,-5.90,90.00,16.40,0.80,0.16,
129199.00,4.00,-3.37,0.22,30.00,3.42,-0.19,-2.00,-5.94,90.00,16.35,0.80,0.16,
129220.00,4.00,-3.92,0.22,10.00,3.29,-0.19,1.00,-5.83,90.00,16.28,0.80,0.16,
129241.00,4.00,-3.63,0.22,-6.00,3.15,-0.19,-3.00,-5.55,90.00,16.25,0.80,0.16,
129262.00,4.00,-2.92,0.22,-7.00,3.03,-0.19,5.00,-5.13,90.00,16.23,0.80,0.15,
129283.00,4.00,-2.48,0.22,4.00,3.26,-0.19,19.00,-4.58,90.00,16.23,0.80,0.15,
129304.00,4.00,-2.49,0.22,15.00,3.48,-0.19,15.00,-3.92,90.00,16.23,0.80,0.15,
129325.00,4.00,-2.86,0.22,14.00,3.68,-0.19,16.00,-3.23,90.00,16.22,0.80,0.15,
129346.00,4.00,-3.09,0.22,9.00,3.83,-0.19,6.00,-2.59,90.00,16.22,0.80,0.15,
129367.00,4.00,-2.72,0.22,-2.00,3.74,-0.19,1.00,-2.05,90.00,16.22,0.80,0.15,
129388.00,4.00,-2.09,0.22,-6.00,3.63,-0.19,4.00,-1.61,90.00,16.16,0.80,0.14,
129409.00,4.00,-1.63,0.22,-5.00,3.53,-0.19,1.00,-1.26,90.00,16.07,0.80,0.14,
129430.00,4.00,-1.50,0.22,2.00,3.30,-0.19,-1.00,-1.05,90.00,16.06,0.80,0.14,
129451.00,4.00,-1.79,0.22,13.00,3.14,-0.19,5.00,-0.97,90.00,16.04,0.80,0.14,
129472.00,4.00,-2.35,0.22,18.00,3.08,-0.19,6.00,-1.01,90.00,16.06,0.80,0.14,
129493.00,4.00,-2.78,0.22,13.00,3.04,-0.19,5.00,-1.17,90.00,16.11,0.80,0.14,
129514.00,4.00,-2.92,0.22,9.00,3.06,-0.19,5.00,-1.42,90.00,15.98,0.80,0.14,
129535.00,4.00,-3.23,0.22,13.00,3.04,-0.19,4.00,-1.74,90.00,15.73,0.80,0.14,
129556.00,4.00,-3.61,0.22,13.00,3.19,-0.19,14.00,-2.08,90.00,15.48,0.80,0.14,
129578.00,4.00,-4.05,0.22,11.00,3.23,-0.19,4.00,-2.46,90.00,15.43,0.80,0.14,
129599.00,4.00,-4.36,0.22,14.00,3.17,-0.19,13.00,-2.85,90.00,15.51,0.80,0.13,
129620.00,4.00,-4.35,0.22,11.00,3.22,-0.19,10.00,-3.24,90.00,15.74,0.80,0.13,
129641.00,4.00,-4.13,0.22,7.00,3.19,-0.19,8.00,-3.49,90.00,15.76,0.80,0.13,
129662.00,4.00,-4.10,0.22,11.00,3.31,-0.19,6.00,-3.57,90.00,15.94,0.80,0.13,
129683.00,4.00,-4.23,0.22,14.00,3.19,-0.19,-3.00,-3.58,90.00,15.96,0.80,0.13,
129704.00,4.00,-4.50,0.22,18.00,2.99,-0.19,0.00,-3.56,90.00,15.79,0.80,0.13,
129725.00,4.00,-5.14,0.22,17.00,2.96,-0.19,9.00,-3.49,90.00,15.76,0.80,0.13,
129746.00,4.00,-5.43,0.22,16.00,3.10,-0.19,12.00,-3.37,90.00,15.95,0.80,0.13,
129767.00,4.00,-5.25,0.22,10.00,3.02,-0.19,7.00,-3.17,90.00,16.10,0.80,0.13,
129788.00,4.00,-4.93,0.22,8.00,3.21,-0.19,15.00,-2.96,90.00,16.17,0.80,0.13,
129809.00,4.00,-4.89,0.22,12.00,3.43,-0.19,8.00,-2.71,90.00,16.20,0.80,0.13,
129830.00,4.00,-4.83,0.22,10.00,3.45,-0.19,4.00,-2.40,90.00,16.21,0.80,0.13,
129851.00,4.00,-4.50,0.22,1.00,3.42,-0.19,5.00,-2.10,90.00,16.22,0.80,0.13,
129872.00,4.00,-3.90,0.22,-6.00,3.25,-0.19,1.00,-1.87,90.00,16.22,0.80,0.13,
129893.00,4.00,-3.37,0.22,2.00,3.15,-0.19,9.00,-1.74,90.00,16.22,0.80,0.12,
129914.00,4.00,-3.26,0.22,11.00,3.13,-0.19,9.00,-1.65,90.00,16.22,0.80,0.12,
129935.00,4.00,-3.39,0.22,15.00,3.05,-0.19,6.00,-1.62,90.00,16.28,0.80,0.12,
129956.00,4.00,-3.68,0.22,14.00,3.03,-0.19,7.00,-1.58,90.00,16.38,0.80,0.12,
129977.00,4.00,-3.87,0.22,12.00,3.01,-0.19,1.00,-1.61,90.00,16.40,0.80,0.12,
129998.00,4.00,-3.98,0.22,11.00,2.90,-0.19,5.00,-1.68,90.00,16.30,0.80,0.12,
130019.00,4.00,-3.92,0.22,6.00,2.92,-0.19,8.00,-1.75,90.00,16.26,0.80,0.12,
130040.00,4.00,-3.77,0.22,5.00,2.92,-0.19,8.00,-1.83,90.00,16.24,0.80,0.11,
130062.00,4.00,-3.66,0.22,9.00,2.94,-0.19,9.00,-1.88,90.00,16.23,0.80,0.11,
130083.00,4.00,-3.69,0.22,14.00,2.83,-0.19,9.00,-1.93,90.00,16.27,0.80,0.11,
130104.00,4.00,-3.84,0.22,13.00,2.99,-0.19,18.00,-1.98,90.00,16.24,0.80,0.11,
130125.00,4.00,-3.92,0.22,11.00,3.06,-0.19,4.00,-2.04,90.00,16.23,0.80,0.11,
130146.00,4.00,-3.69,0.22,7.00,3.14,-0.19,11.00,-2.08,90.00,16.23,0.80,0.11,
130167.00,4.00,-3.48,0.22,3.00,3.11,-0.19,1.00,-2.13,90.00,16.23,0.80,0.10,
130188.00,4.00,-3.35,0.22,4.00,2.96,-0.19,7.00,-2.15,90.00,16.35,0.80,0.10,
130209.00,4.00,-3.29,0.22,6.00,3.05,-0.19,12.00,-2.12,90.00,16.49,0.80,0.10,
130230.00,4.00,-3.14,0.22,10.00,3.03,-0.19,9.00,-2.06,90.00,16.57,0.80,0.10,
130251.00,4.00,-2.91,0.22,5.00,3.05,-0.19,11.00,-1.95,90.00,16.73,0.80,0.10,
130272.00,4.00,-2.49,0.22,2.00,2.90,-0.19,-4.00,-1.85,90.00,16.72,0.80,0.10,
130293.00,4.00,-2.03,0.22,0.00,2.71,-0.19,3.00,-1.74,90.00,16.60,0.80,0.10,
130314.00,4.00,-1.67,0.22,-1.00,2.69,-0.19,2.00,-1.66,90.00,16.83,0.80,0.10,
130335.00,4.00,-1.52,0.22,3.00,2.47,-0.19,1.00,-1.63,90.00,17.21,0.80,0.10,
130356.00,4.00,-1.62,0.22,5.00,2.55,-0.19,14.00,-1.60,90.00,17.35,0.80,0.10,
130377.00,4.00,-1.64,0.22,3.00,2.52,-0.19,3.00,-1.57,90.00,17.24,0.80,0.09,
130398.00,4.00,-1.50,0.22,7.00,2.47,-0.19,17.00,-1.58,90.00,17.10,0.80,0.09,
130419.00,4.00,-1.44,0.22,7.00,2.70,-0.19,16.00,-1.58,90.00,17.45,0.80,0.09,
130440.00,4.00,-1.27,0.22,2.00,2.85,-0.19,13.00,-1.70,90.00,17.78,0.80,0.09,
130461.00,4.00,-1.09,0.22,1.00,2.85,-0.19,-1.00,-1.83,90.00,17.92,0.80,0.08,
130482.00,4.00,-0.97,30.00,60.00,2.42,19.92,-82.00,-2.02,117.00,18.05,0.00,0.08,
130503.00,4.00,-1.22,30.00,54.00,1.99,19.92,-79.00,-2.25,117.00,18.10,0.00,0.07,
130524.00,4.00,-0.50,30.00,36.00,1.93,19.92,-64.00,-2.48,117.00,18.15,0.00,0.06,
130545.00,4.00,0.10,30.00,41.00,1.90,19.92,-67.00,-2.59,117.00,18.08,0.00,0.04,
130567.00,4.00,0.48,30.00,52.00,1.99,19.92,-54.00,-2.68,117.00,17.93,0.00,0.02,
130588.00,4.00,1.51,30.00,39.00,2.61,19.92,-33.00,-2.58,117.00,17.52,0.00,-0.00,
130609.00,4.00,3.31,30.00,15.00,3.91,19.92,-7.00,-2.29,117.00,17.47,0.00,-0.02,
130630.00,4.00,5.85,30.00,4.00,5.30,19.92,-8.00,-1.93,117.00,17.64,0.00,-0.05,
130651.00,4.00,8.36,30.00,10.00,6.91,19.92,21.00,-1.66,117.00,17.62,0.00,-0.07,
130672.00,4.00,10.25,30.00,19.00,8.91,19.92,28.00,-1.31,117.00,17.65,0.00,-0.09,
130693.00,4.00,11.26,30.00,31.00,10.51,19.92,15.00,-0.91,117.00,17.85,0.00,-0.12,
130714.00,4.00,11.91,30.00,28.00,11.65,19.92,2.00,-0.28,117.00,17.95,0.00,-0.14,
130735.00,4.00,12.90,30.00,21.00,12.15,19.92,-15.00,0.36,117.00,17.95,0.00,-0.17,
130756.00,4.00,14.25,30.00,11.00,12.28,19.92,-23.00,1.04,117.00,17.81,0.00,-0.19,
130777.00,4.00,16.08,30.00,-3.00,12.17,19.92,-31.00,1.70,117.00,17.47,0.00,-0.21,
130798.00,4.00,18.34,30.00,-10.00,11.81,19.92,-41.00,2.42,117.00,17.01,0.00,-0.22,
130819.00,4.00,20.42,30.00,-6.00,11.38,19.92,-32.00,3.13,117.00,16.66,0.00,-0.23,
130840.00,4.00,21.95,30.00,3.00,11.45,19.92,-18.00,3.82,117.00,16.41,0.00,-0.24,
130861.00,4.00,22.94,30.00,8.00,11.70,19.92,-10.00,4.44,117.00,16.37,0.00,-0.25,
130882.00,4.00,23.66,30.00,10.00,12.37,19.92,7.00,4.98,117.00,16.29,0.00,-0.27,
130903.00,4.00,24.32,30.00,6.00,13.15,19.92,6.00,5.47,117.00,16.22,0.00,-0.28,
130924.00,4.00,25.32,30.00,-1.00,13.91,19.92,9.00,5.85,117.00,16.13,0.00,-0.29,
130945.00,4.00,26.46,30.00,-4.00,14.62,19.92,3.00,6.15,117.00,16.07,0.00,-0.31,
130966.00,4.00,27.57,30.00,-4.00,15.05,19.92,-6.00,6.36,117.00,16.09,0.00,-0.32,
130987.00,4.00,28.45,30.00,-3.00,15.28,19.92,-13.00,6.53,117.00,16.11,0.00,-0.34,
131008.00,4.00,29.04,30.00,3.00,15.22,19.92,-25.00,6.66,117.00,16.16,0.00,-0.35,
131029.00,4.00,29.22,30.00,10.00,15.10,19.92,-22.00,6.80,117.00,16.16,0.00,-0.36,
131050.00,4.00,28.97,30.00,15.00,15.06,19.92,-21.00,6.93,117.00,16.18,0.00,-0.37,
131072.00,4.00,28.58,30.00,14.00,15.14,19.92,-12.00,7.06,117.00,16.15,0.00,-0.37,
131093.00,4.00,28.70,30.00,4.00,15.48,19.92,0.00,7.16,117.00,16.17,0.00,-0.38,
131114.00,4.00,29.52,30.00,-10.00,16.06,19.92,5.00,7.24,117.00,16.09,0.00,-0.38,
131135.00,4.00,30.80,30.00,-16.00,16.61,19.92,6.00,7.26,117.00,16.03,0.00,-0.39,
131156.00,4.00,31.99,30.00,-9.00,17.34,19.92,16.00,7.21,117.00,15.89,0.00,-0.40,
131177.00,4.00,32.62,30.00,-1.00,17.93,19.92,2.00,7.17,117.00,15.73,0.00,-0.42,
131198.00,4.00,32.63,30.00,4.00,18.25,19.92,-1.00,7.08,117.00,15.56,0.00,-0.43,
131219.00,4.00,32.34,30.00,8.00,18.41,19.92,-11.00,7.02,117.00,15.36,0.00,-0.44,
131240.00,4.00,32.15,30.00,4.00,18.38,19.92,-16.00,6.90,117.00,15.26,0.00,-0.45,
131261.00,4.00,32.18,30.00,-2.00,18.36,19.92,-15.00,6.70,117.00,14.99,0.00,-0.45,
131282.00,4.00,32.57,30.00,-5.00,18.40,19.92,-8.00,6.49,117.00,15.12,0.00,-0.46,
131303.00,4.00,32.88,30.00,-2.00,18.75,19.92,2.00,6.29,117.00,15.20,0.00,-0.46,
131324.00,4.00,32.93,30.00,4.00,19.01,19.92,-3.00,6.17,117.00,15.34,0.00,-0.46,
131345.00,4.00,32.54,30.00,12.00,19.24,19.92,1.00,6.04,117.00,15.72,0.00,-0.46,
131366.00,4.00,32.08,30.00,8.00,19.58,19.92,7.00,6.02,117.00,15.98,0.00,-0.47,
131387.00,4.00,31.82,30.00,10.00,19.88,19.92,13.00,6.22,117.00,16.14,0.00,-0.48,
131408.00,4.00,31.73,30.00,7.00,20.00,19.92,4.00,6.65,117.00,16.11,0.00,-0.49,
131429.00,4.00,32.03,30.00,-1.00,19.84,19.92,-3.00,7.17,117.00,16.10,0.00,-0.50,
131450.00,4.00,32.88,30.00,-14.00,19.58,19.92,-1.00,7.81,117.00,15.84,0.00,-0.51,
131471.00,4.00,34.12,30.00,-16.00,19.37,19.92,-1.00,8.49,117.00,15.51,0.00,-0.51,
131492.00,4.00,35.12,30.00,-10.00,19.09,19.92,0.00,9.32,117.00,15.36,0.00,-0.52,
131513.00,4.00,35.55,30.00,-1.00,18.73,19.92,-8.00,10.18,117.00,15.20,0.00,-0.52,
131534.00,4.00,35.25,30.00,11.00,18.33,19.92,-5.00,10.98,117.00,15.22,0.00,-0.52,
131555.00,4.00,34.69,30.00,6.00,18.03,19.92,-11.00,11.72,117.00,15.16,0.00,-0.53,
131577.00,4.00,34.84,30.00,-9.00,17.58,19.92,-16.00,12.32,117.00,14.88,0.00,-0.53,
131598.00,4.00,35.58,30.00,-15.00,17.41,19.92,-3.00,12.88,117.00,14.55,0.00,-0.53,
131619.00,4.00,36.29,30.00,-13.00,17.24,19.92,-16.00,13.42,117.00,14.41,0.00,-0.53,
