72813.00,1.00,-17.85,0.45,0.00,1.94,-0.11,0.00,0.00,107.11,-1.00,2.69,0.00,-0.00,-0.07,0.00,
72834.00,1.00,-18.85,0.45,0.00,2.15,-0.11,0.00,0.00,107.25,-1.00,2.74,0.00,0.01,-0.11,0.00,
72855.00,1.00,-19.94,0.45,0.00,2.28,-0.11,0.00,0.00,107.36,-1.00,2.97,0.00,0.02,-0.14,0.00,
72876.00,1.00,-21.03,0.45,0.00,2.20,-0.11,0.00,0.00,107.51,-1.00,3.36,0.00,0.01,-0.15,0.00,
72897.00,1.00,-22.10,0.45,0.00,2.09,-0.11,0.00,0.00,107.69,-1.00,3.56,0.00,-0.01,-0.15,0.00,
72918.00,1.00,-23.09,0.45,0.00,2.01,-0.11,0.00,0.00,107.86,-1.00,3.72,0.00,-0.01,-0.15,0.00,
72939.00,1.00,-23.99,0.45,0.00,1.99,-0.11,0.00,0.00,107.95,-1.00,3.80,0.00,-0.02,-0.11,0.00,
72960.00,1.00,-24.81,0.45,0.00,2.05,-0.11,0.00,0.00,107.96,-1.00,3.64,0.00,-0.02,0.81,0.00,
72981.00,1.00,-25.54,0.45,0.00,2.12,-0.11,0.00,0.00,107.97,-1.00,3.30,0.00,-0.02,2.03,0.00,
73002.00,1.00,-26.14,0.45,0.00,2.24,-0.11,0.00,0.00,108.02,-1.00,2.98,0.00,-0.02,2.01,0.00,
73023.00,1.00,-26.60,0.45,0.00,2.38,-0.11,0.00,0.00,108.06,-1.00,2.75,0.00,-0.02,1.05,0.00,
73044.00,1.00,-26.91,0.45,0.00,2.51,-0.11,0.00,0.00,108.05,-1.00,2.69,0.00,-0.02,0.54,0.00,
73065.00,1.00,-27.09,0.45,0.00,2.67,-0.11,0.00,0.00,108.03,-1.00,2.65,0.00,-0.02,0.21,0.00,
73086.00,1.00,-27.12,0.45,0.00,2.92,-0.11,0.00,0.00,108.01,-1.00,2.56,0.00,-0.02,0.02,0.00,
73107.00,1.00,-27.17,0.45,0.00,3.18,-0.11,0.00,0.00,107.96,-1.00,2.29,0.00,-0.02,-0.09,0.00,
73128.00,1.00,-27.15,0.45,0.00,3.42,-0.11,0.00,0.00,107.85,-1.00,2.08,0.00,-0.02,-0.15,0.00,
73149.00,1.00,-27.04,0.45,0.00,3.62,-0.11,0.00,0.00,107.71,-1.00,1.98,0.00,-0.01,-0.17,0.00,
73170.00,1.00,-26.88,0.45,0.00,3.75,-0.11,0.00,0.00,107.56,-1.00,1.89,0.00,-0.01,-0.16,0.00,
73191.00,1.00,-26.68,0.45,0.00,3.94,-0.11,0.00,0.00,107.38,-1.00,1.99,0.00,-0.01,-0.15,0.00,
73212.00,1.00,-26.50,0.45,0.00,4.11,-0.11,0.00,0.00,107.14,-1.00,2.14,0.00,-0.01,-0.15,0.00,
73234.00,1.00,-26.36,0.45,0.00,4.20,-0.11,0.00,0.00,106.87,-1.00,2.20,0.00,-0.01,-0.15,0.00,
73255.00,1.00,-26.27,0.45,0.00,4.22,-0.11,0.00,0.00,106.62,-1.00,2.23,0.00,-0.01,-0.17,0.00,
73276.00,1.00,-26.24,0.45,0.00,4.19,-0.11,0.00,0.00,106.38,-1.00,2.26,0.00,-0.01,-0.18,0.00,
73297.00,1.00,-26.30,0.45,0.00,4.15,-0.11,0.00,0.00,106.12,-1.00,2.13,0.00,-0.01,-0.17,0.00,
73318.00,1.00,-26.42,0.45,0.00,4.10,-0.11,0.00,0.00,105.87,-1.00,2.17,0.00,-0.01,-0.16,0.00,
73339.00,1.00,-26.56,0.45,0.00,4.03,-0.11,0.00,0.00,105.65,-1.00,2.16,0.00,-0.01,-0.16,0.00,
73360.00,1.00,-26.70,0.45,0.00,4.01,-0.11,0.00,0.00,105.48,-1.00,2.21,0.00,-0.01,-0.17,0.00,
73381.00,1.00,-26.85,0.45,0.00,4.04,-0.11,0.00,0.00,105.32,-1.00,2.21,0.00,-0.01,-0.18,0.00,
73402.00,1.00,-26.99,0.45,0.00,4.07,-0.11,0.00,0.00,105.19,-1.00,2.25,0.00,-0.01,-0.19,0.00,
73423.00,1.00,-27.10,0.45,0.00,4.09,-0.11,0.00,0.00,105.09,-1.00,2.26,0.00,-0.00,-0.19,0.00,
73444.00,1.00,-27.06,0.45,0.00,4.06,-0.11,0.00,0.00,105.04,-1.00,2.23,0.00,-0.00,-0.17,0.00,
73465.00,1.00,-26.95,0.45,0.00,4.00,-0.11,0.00,0.00,104.97,-1.00,2.32,0.00,-0.00,-0.18,0.00,
73486.00,1.00,-26.84,0.45,0.00,3.94,-0.11,0.00,0.00,104.85,-1.00,2.29,0.00,-0.01,-0.18,0.00,
73507.00,1.00,-26.73,0.45,0.00,3.86,-0.11,0.00,0.00,104.69,-1.00,2.33,0.00,-0.01,-0.19,0.00,
73528.00,1.00,-26.61,0.45,0.00,3.73,-0.11,0.00,0.00,104.52,-1.00,2.35,0.00,-0.01,-0.20,0.00,
73549.00,1.00,-26.47,0.45,0.00,3.55,-0.11,0.00,0.00,104.39,-1.00,2.24,0.00,-0.01,-0.21,0.00,
73570.00,1.00,-26.34,0.45,0.00,3.32,-0.11,0.00,0.00,104.33,-1.00,2.02,0.00,-0.01,-0.18,0.00,
73591.00,1.00,-26.25,0.45,0.00,3.13,-0.11,0.00,0.00,104.35,-1.00,2.02,0.00,-0.01,-0.17,0.00,
73612.00,1.00,-26.04,0.45,0.00,2.99,-0.11,0.00,0.00,104.46,-1.00,1.99,0.00,-0.01,-0.15,0.00,
73633.00,1.00,-25.66,0.45,0.00,2.94,-0.11,0.00,0.00,104.66,-1.00,2.08,0.00,-0.01,-0.14,0.00,
73654.00,1.00,-25.13,0.45,0.00,2.99,-0.11,0.00,0.00,104.95,-1.00,2.18,0.00,-0.01,-0.14,0.00,
73675.00,1.00,-24.43,0.45,0.00,3.19,-0.11,0.00,0.00,105.29,-1.00,2.20,0.00,-0.01,-0.14,0.00,
73696.00,1.00,-23.59,0.45,0.00,3.44,-0.11,0.00,0.00,105.69,-1.00,2.27,0.00,-0.01,-0.11,0.00,
73717.00,1.00,-22.59,0.45,0.00,3.65,-0.11,0.00,0.00,106.14,-1.00,2.25,0.00,-0.01,-0.09,0.00,
73739.00,1.00,-21.50,0.45,0.00,3.79,-0.11,0.00,0.00,106.63,-1.00,2.28,0.00,-0.01,-0.07,0.00,
73760.00,1.00,-20.37,0.45,0.00,3.91,-0.11,0.00,0.00,107.13,-1.00,2.38,0.00,-0.01,-0.04,0.00,
73781.00,1.00,-19.18,0.45,0.00,4.10,-0.11,0.00,0.00,107.64,-1.00,2.44,0.00,-0.01,0.02,0.00,
73802.00,1.00,-17.95,0.45,0.00,4.30,-0.11,0.00,0.00,108.14,-1.00,2.49,0.00,-0.01,0.08,0.00,
73823.00,1.00,-16.69,0.45,0.00,4.57,-0.11,0.00,0.00,108.59,-1.00,2.46,0.00,-0.01,0.11,0.00,
73844.00,1.00,-15.42,0.45,0.00,4.89,-0.11,0.00,0.00,109.03,-1.00,2.44,0.00,-0.00,0.05,0.00,
73865.00,1.00,-14.12,0.45,0.00,5.26,-0.11,0.00,0.00,109.47,-1.00,2.62,0.00,-0.00,0.03,0.00,
73886.00,1.00,-12.83,0.45,0.00,5.65,-0.11,0.00,0.00,109.92,-1.00,2.78,0.00,0.00,0.04,0.00,
73907.00,1.00,-11.51,0.45,0.00,6.03,-0.11,0.00,0.00,110.36,-1.00,3.01,0.00,0.00,0.04,0.00,
73928.00,1.00,-10.21,0.45,0.00,6.41,-0.11,0.00,0.00,110.76,-1.00,3.20,0.00,0.00,0.04,0.00,
73949.00,1.00,-8.96,0.45,0.00,6.81,-0.11,0.00,0.00,111.11,-1.00,3.25,0.00,0.00,0.04,0.00,
73970.00,1.00,-7.76,0.45,0.00,7.21,-0.11,0.00,0.00,111.41,-1.00,3.31,0.00,0.00,0.05,0.00,
73991.00,1.00,-6.45,0.45,0.00,7.53,-0.11,0.00,0.00,111.67,-1.00,3.09,0.00,0.00,0.07,0.00,
74012.00,1.00,-5.13,0.45,0.00,7.77,-0.11,0.00,0.00,111.86,-1.00,3.09,0.00,0.00,0.09,0.00,
74033.00,1.00,-3.94,0.45,0.00,8.01,-0.11,0.00,0.00,111.96,-1.00,3.13,0.00,0.00,0.11,0.00,
74054.00,1.00,-2.80,0.45,0.00,8.06,-0.11,0.00,0.00,112.00,-1.00,3.09,0.00,0.00,0.12,0.00,
74075.00,1.00,-1.63,0.45,0.00,8.03,-0.11,0.00,0.00,111.96,-1.00,3.00,0.00,-0.00,0.14,0.00,
74096.00,1.00,-0.48,0.45,0.00,7.94,-0.11,0.00,0.00,111.82,-1.00,2.98,0.00,-0.01,0.17,0.00,
74117.00,1.00,0.49,0.45,0.00,7.76,-0.11,0.00,0.00,111.56,-1.00,2.94,0.00,-0.01,0.19,0.00,
74138.00,1.00,1.36,0.45,0.00,7.68,-0.11,0.00,0.00,111.20,-1.00,2.90,0.00,-0.01,0.19,0.00,
74159.00,1.00,2.15,0.45,0.00,7.59,-0.11,0.00,0.00,110.78,-1.00,2.97,0.00,-0.00,0.12,0.00,
74180.00,1.00,2.97,0.45,0.00,7.43,-0.11,0.00,0.00,110.32,-1.00,3.40,0.00,-0.00,0.08,0.00,
74201.00,1.00,3.83,0.45,0.00,7.29,-0.11,0.00,0.00,109.81,-1.00,3.68,0.00,-0.01,0.05,0.00,
74222.00,1.00,4.64,0.45,0.00,7.21,-0.11,0.00,0.00,109.23,-1.00,3.82,0.00,-0.01,0.03,0.00,
74244.00,1.00,5.32,0.45,0.00,7.17,-0.11,0.00,0.00,108.58,-1.00,3.93,0.00,-0.01,0.02,0.00,
74265.00,1.00,5.90,0.45,0.00,7.18,-0.11,0.00,0.00,107.91,-1.00,3.91,0.00,-0.01,0.01,0.00,
74286.00,1.00,6.36,0.45,0.00,7.27,-0.11,0.00,0.00,107.23,-1.00,3.45,0.00,-0.01,-0.01,0.00,
74307.00,1.00,6.76,0.45,0.00,7.36,-0.11,0.00,0.00,106.54,-1.00,3.21,0.00,-0.01,-0.03,0.00,
74328.00,1.00,7.09,0.45,0.00,7.45,-0.11,0.00,0.00,105.88,-1.00,2.99,0.00,-0.01,-0.05,0.00,
74349.00,1.00,7.30,0.45,0.00,7.55,-0.11,0.00,0.00,105.27,-1.00,2.84,0.00,-0.01,-0.06,0.00,
74370.00,1.00,7.45,0.45,0.00,7.71,-0.11,0.00,0.00,104.72,-1.00,2.78,0.00,-0.01,-0.07,0.00,
74391.00,1.00,7.49,0.45,0.00,7.82,-0.11,0.00,0.00,104.21,-1.00,2.74,0.00,-0.01,-0.06,0.00,
74412.00,1.00,7.48,0.45,0.00,7.79,-0.11,0.00,0.00,103.75,-1.00,2.65,0.00,-0.02,-0.05,0.00,
74433.00,1.00,7.44,0.45,0.00,7.68,-0.11,0.00,0.00,103.36,-5.00,2.54,0.00,-0.02,-0.01,0.00,
74454.00,1.00,7.35,0.45,0.00,7.52,-0.11,0.00,0.00,103.00,-5.00,2.49,0.00,-0.02,0.00,0.00,
74475.00,1.00,7.16,0.45,0.00,7.38,-0.11,0.00,0.00,102.63,-5.00,2.43,0.00,-0.02,0.02,0.00,
74496.00,1.00,6.90,0.45,0.00,7.21,-0.11,0.00,0.00,102.24,-1.00,2.48,0.00,-0.02,0.03,0.00,
74517.00,1.00,6.58,0.45,0.00,6.93,-0.11,0.00,0.00,101.89,-1.00,2.48,0.00,-0.02,0.01,0.00,
74538.00,1.00,6.21,0.45,0.00,6.59,-0.11,0.00,0.00,101.56,-1.00,2.51,0.00,-0.02,-0.01,0.00,
74559.00,1.00,5.84,0.45,0.00,6.17,-0.11,0.00,0.00,101.20,0.00,2.51,0.00,-0.02,-0.01,0.00,
74580.00,1.00,5.52,0.45,0.00,5.68,-0.11,0.00,0.00,100.82,0.00,2.56,0.00,-0.02,-0.00,0.00,
74601.00,1.00,5.25,0.45,0.00,5.17,-0.11,0.00,0.00,100.43,3.00,2.56,0.00,-0.02,0.02,0.00,
74622.00,1.00,5.04,0.45,0.00,4.69,-0.11,0.00,0.00,100.03,3.00,2.56,0.00,-0.02,0.04,0.00,
74643.00,1.00,4.89,0.45,0.00,4.20,-0.11,0.00,0.00,99.58,3.00,2.57,0.00,-0.02,0.05,0.00,
74664.00,1.00,4.69,0.45,0.00,3.62,-0.11,0.00,0.00,99.09,3.00,2.53,0.00,-0.03,0.05,0.00,
74685.00,1.00,4.52,0.45,0.00,3.02,-0.11,0.00,0.00,98.62,3.00,2.49,0.00,-0.03,0.05,0.00,
74706.00,1.00,4.46,0.45,0.00,2.42,-0.11,0.00,0.00,98.21,3.00,2.46,0.00,-0.03,0.02,0.00,
74727.00,1.00,4.43,0.45,0.00,1.91,-0.11,0.00,0.00,97.82,4.00,2.41,0.00,-0.03,0.01,0.00,
74749.00,1.00,4.46,0.45,0.00,1.46,-0.11,0.00,0.00,97.42,4.00,2.47,0.00,-0.03,0.03,0.00,
74770.00,1.00,4.54,0.45,0.00,1.09,-0.11,0.00,0.00,97.08,1.00,2.47,0.00,-0.02,0.04,0.00,
74791.00,1.00,4.64,0.45,0.00,0.87,-0.11,0.00,0.00,96.82,1.00,2.45,0.00,-0.02,0.04,0.00,
74812.00,1.00,4.76,0.45,0.00,0.69,-0.11,0.00,0.00,96.60,1.00,2.34,0.00,-0.02,0.04,0.00,
74833.00,1.00,4.84,0.45,0.00,0.55,-0.11,0.00,0.00,96.38,1.00,2.32,0.00,-0.01,0.03,0.00,
74854.00,1.00,4.86,0.45,0.00,0.47,-0.11,0.00,0.00,96.16,1.00,2.27,0.00,-0.01,0.03,0.00,
74875.00,1.00,4.82,0.45,0.00,0.39,-0.11,0.00,0.00,95.97,1.00,2.23,0.00,-0.01,0.03,0.00,
74896.00,1.00,4.70,0.45,0.00,0.29,-0.11,0.00,0.00,95.76,0.00,2.32,0.00,-0.01,0.02,0.00,
74917.00,1.00,4.53,0.45,0.00,0.15,-0.11,0.00,0.00,95.53,-1.00,2.29,0.00,-0.01,0.02,0.00,
74938.00,1.00,4.34,0.45,0.00,-0.05,-0.11,0.00,0.00,95.29,-1.00,2.33,0.00,-0.00,0.01,0.00,
74959.00,1.00,4.16,0.45,0.00,-0.30,-0.11,0.00,0.00,95.03,-1.00,2.26,0.00,-0.00,0.02,0.00,
74980.00,1.00,3.97,0.45,0.00,-0.65,-0.11,0.00,0.00,94.73,0.00,2.19,0.00,0.00,0.04,0.00,
75001.00,1.00,3.66,0.45,0.00,-1.07,-0.11,0.00,0.00,94.41,-1.00,2.23,0.00,0.00,0.09,0.00,
75022.00,1.00,3.38,0.45,0.00,-1.52,-0.11,0.00,0.00,94.08,-1.00,2.22,0.00,0.00,0.13,0.00,
75043.00,1.00,3.18,0.45,0.00,-1.93,-0.11,0.00,0.00,93.79,-1.00,2.20,0.00,0.00,0.13,0.00,
75064.00,1.00,3.14,0.45,0.00,-2.30,-0.11,0.00,0.00,93.49,-1.00,2.18,0.00,0.00,0.11,0.00,
75085.00,1.00,3.09,0.45,0.00,-2.79,-0.11,0.00,0.00,93.18,-1.00,2.05,0.00,0.00,0.11,0.00,
75106.00,1.00,3.12,0.45,0.00,-3.30,-0.11,0.00,0.00,92.87,-1.00,1.98,0.00,0.00,0.12,0.00,
75127.00,1.00,3.26,0.45,0.00,-3.77,-0.11,0.00,0.00,92.60,-1.00,1.90,0.00,0.00,0.13,0.00,
75148.00,1.00,3.56,0.45,0.00,-4.17,-0.11,0.00,0.00,92.33,-1.00,1.96,0.00,0.01,0.09,0.00,
75169.00,1.00,3.99,0.45,0.00,-4.52,-0.11,0.00,0.00,92.04,-1.00,2.12,0.00,0.01,0.05,0.00,
75190.00,1.00,4.50,0.45,0.00,-4.83,-0.11,0.00,0.00,91.73,-1.00,2.25,0.00,0.01,0.04,0.00,
75211.00,1.00,5.04,0.45,0.00,-5.07,-0.11,0.00,0.00,91.40,-1.00,2.33,0.00,0.01,0.03,0.00,
75233.00,1.00,5.59,0.45,0.00,-5.31,-0.11,0.00,0.00,91.08,-1.00,2.36,0.00,0.01,0.01,0.00,
75254.00,1.00,6.11,0.45,0.00,-5.44,-0.11,0.00,0.00,90.77,-1.00,2.43,0.00,0.01,-0.00,0.00,
75275.00,1.00,6.52,0.45,0.00,-5.62,-0.11,0.00,0.00,90.39,-1.00,2.39,0.00,0.01,-0.03,0.00,
75296.00,1.00,6.96,0.45,0.00,-6.01,-0.11,0.00,0.00,90.01,-1.00,2.45,0.00,0.01,-0.05,0.00,
75317.00,1.00,7.30,0.45,0.00,-6.28,-0.11,0.00,0.00,89.53,-1.00,2.49,0.00,0.01,-0.06,0.00,
75338.00,1.00,7.55,0.45,0.00,-6.47,-0.11,0.00,0.00,89.23,-1.00,2.52,0.00,0.01,-0.07,0.00,
75359.00,1.00,7.71,0.45,0.00,-6.53,-0.11,0.00,0.00,88.93,-1.00,2.54,0.00,0.02,-0.04,0.00,
75380.00,1.00,7.86,0.45,0.00,-6.47,-0.11,0.00,0.00,88.63,-1.00,2.46,0.00,0.02,0.00,0.00,
75401.00,1.00,7.93,0.45,0.00,-6.45,-0.11,0.00,0.00,88.39,-1.00,2.50,0.00,0.02,0.03,0.00,
75422.00,1.00,8.12,0.45,0.00,-6.38,-0.11,0.00,0.00,88.14,-1.00,2.50,0.00,0.02,0.07,0.00,
75443.00,1.00,8.25,0.45,0.00,-6.32,-0.11,0.00,0.00,87.89,-1.00,2.52,0.00,0.03,0.09,0.00,
75464.00,1.00,8.35,0.45,0.00,-6.28,-0.11,0.00,0.00,87.57,-1.00,2.47,0.00,0.03,0.06,0.00,
75485.00,1.00,8.45,0.45,0.00,-6.22,-0.11,0.00,0.00,87.22,-1.00,2.41,0.00,0.03,0.01,0.00,
75506.00,1.00,8.51,0.45,0.00,-6.23,-0.11,0.00,0.00,86.87,-1.00,2.32,0.00,0.03,-0.00,0.00,
75527.00,1.00,8.53,0.45,0.00,-6.34,-0.11,0.00,0.00,86.52,-1.00,2.27,0.00,0.03,-0.01,0.00,
75548.00,1.00,8.53,0.45,0.00,-6.53,-0.11,0.00,0.00,86.12,-1.00,2.29,0.00,0.03,-0.02,0.00,
75569.00,1.00,8.73,0.45,0.00,-6.64,-0.11,0.00,0.00,85.85,-1.00,2.17,0.00,0.00,-0.04,0.00,
75590.00,1.00,8.87,0.45,0.00,-7.05,-0.11,0.00,0.00,85.90,-1.00,2.15,0.00,0.00,-0.05,0.00,
75611.00,1.00,9.21,0.45,0.00,-7.19,-0.11,0.00,0.00,85.90,-1.00,2.21,0.00,0.01,-0.06,0.00,
75632.00,1.00,9.65,0.45,0.00,-7.60,-0.11,0.00,0.00,86.11,-1.00,2.19,0.00,0.01,-0.07,0.00,
75653.00,1.00,10.13,0.45,0.00,-8.02,-0.11,0.00,0.00,86.49,-1.00,2.20,0.00,0.02,-0.06,0.00,
75674.00,1.00,10.72,0.45,0.00,-8.65,-0.11,0.00,0.00,86.93,-1.00,2.21,0.00,0.02,-0.04,0.00,
75695.00,1.00,11.30,0.45,0.00,-9.45,-0.11,0.00,0.00,87.36,-1.00,2.41,0.00,0.02,-0.02,0.00,
75716.00,1.00,11.93,0.45,0.00,-10.31,-0.11,0.00,0.00,87.73,-1.00,2.58,0.00,0.02,-0.02,0.00,
75738.00,1.00,12.54,0.45,0.00,-11.19,-0.11,0.00,0.00,88.18,-1.00,2.64,0.00,0.02,-0.03,0.00,
75759.00,1.00,13.18,0.45,0.00,-12.17,-0.11,0.00,0.00,88.70,-1.00,2.64,0.00,0.03,-0.04,0.00,
75780.00,1.00,13.87,0.45,0.00,-13.14,-0.11,0.00,0.00,89.19,-1.00,2.57,0.00,0.03,-0.07,0.00,
75801.00,1.00,14.58,0.45,0.00,-13.99,-0.11,0.00,0.00,89.70,-1.00,2.73,0.00,0.03,-0.10,0.00,
75822.00,1.00,15.16,0.45,0.00,-14.71,-0.11,0.00,0.00,90.34,-1.00,2.83,0.00,0.03,-0.13,0.00,
75843.00,1.00,15.69,0.45,0.00,-15.20,-0.11,0.00,0.00,91.10,-1.00,2.82,0.00,0.04,-0.16,0.00,
75864.00,1.00,16.14,0.45,0.00,-15.40,-0.11,0.00,0.00,91.94,-1.00,2.76,0.00,0.04,-0.17,0.00,
75885.00,1.00,16.60,0.45,0.00,-15.30,-0.11,0.00,0.00,92.73,-1.00,2.58,0.00,0.03,-0.16,0.00,
75906.00,1.00,16.93,0.45,0.00,-15.04,-0.11,0.00,0.00,93.48,-1.00,2.49,0.00,0.03,-0.16,0.00,
75927.00,1.00,17.15,0.45,0.00,-14.52,-0.11,0.00,0.00,94.25,-1.00,2.43,0.00,0.02,-0.17,0.00,
75948.00,1.00,17.21,0.45,0.00,-13.84,-0.11,0.00,0.00,94.98,-1.00,2.37,0.00,0.01,-0.18,0.00,
75969.00,1.00,17.09,0.45,0.00,-13.33,-0.11,0.00,0.00,95.56,-1.00,2.41,0.00,-0.01,-0.17,0.00,
75990.00,1.00,16.86,0.45,0.00,-13.53,-0.11,0.00,0.00,95.78,-1.00,2.50,0.00,-0.03,-0.16,0.00,
76011.00,1.00,16.45,0.45,0.00,-13.84,-0.11,0.00,0.00,95.91,-1.00,2.78,0.00,-0.04,-0.15,0.00,
76032.00,1.00,16.02,0.45,0.00,-14.37,-0.11,0.00,0.00,96.03,-1.00,2.92,0.00,-0.04,-0.14,0.00,
76053.00,1.00,15.37,0.45,0.00,-14.79,-0.11,0.00,0.00,96.22,-1.00,2.97,0.00,-0.04,-0.13,0.00,
76074.00,1.00,14.65,0.45,0.00,-14.94,-0.11,0.00,0.00,96.35,-1.00,2.92,0.00,-0.04,-0.12,0.00,
76095.00,1.00,13.75,0.45,0.00,-15.07,-0.11,0.00,0.00,96.54,-1.00,2.83,0.00,-0.04,-0.10,0.00,
76116.00,1.00,12.82,0.45,0.00,-15.26,-0.11,0.00,0.00,96.74,-1.00,2.55,0.00,-0.04,-0.09,0.00,
76137.00,1.00,11.85,0.45,0.00,-15.41,-0.11,0.00,0.00,96.91,-1.00,2.42,0.00,-0.04,-0.08,0.00,
76158.00,1.00,10.86,0.45,0.00,-15.51,-0.11,0.00,0.00,96.95,-1.00,2.41,0.00,-0.05,-0.07,0.00,
76179.00,1.00,9.93,0.45,0.00,-15.63,-0.11,0.00,0.00,96.80,-1.00,2.47,0.00,-0.05,-0.06,0.00,
76200.00,1.00,9.12,0.45,0.00,-15.59,-0.11,0.00,0.00,96.56,-1.00,2.40,0.00,-0.05,-0.04,0.00,
76221.00,1.00,8.42,0.45,0.00,-15.48,-0.11,0.00,0.00,96.33,-1.00,2.33,0.00,-0.04,-0.03,0.00,
76243.00,1.00,7.88,0.45,0.00,-15.22,-0.11,0.00,0.00,96.11,-1.00,2.32,0.00,-0.04,-0.02,0.00,
76264.00,1.00,7.49,0.45,0.00,-14.97,-0.11,0.00,0.00,95.84,-1.00,2.35,0.00,-0.03,-0.02,0.00,
76285.00,1.00,7.21,0.45,0.00,-14.75,-0.11,0.00,0.00,95.57,-1.00,2.34,0.00,-0.03,-0.02,0.00,
76306.00,1.00,7.04,0.45,0.00,-14.67,-0.11,0.00,0.00,95.30,-1.00,2.39,0.00,-0.02,-0.02,0.00,
76327.00,1.00,6.83,0.45,0.00,-14.55,-0.11,0.00,0.00,95.06,-1.00,2.35,0.00,-0.02,-0.02,0.00,
76348.00,1.00,6.67,0.45,0.00,-14.44,-0.11,0.00,0.00,94.77,-1.00,2.40,0.00,-0.01,-0.02,0.00,
76369.00,1.00,6.51,0.45,0.00,-14.35,-0.11,0.00,0.00,94.51,-1.00,2.46,0.00,-0.01,-0.02,0.00,
76390.00,1.00,6.49,0.45,0.00,-14.34,-0.11,0.00,0.00,94.30,-1.00,2.41,0.00,-0.02,-0.02,0.00,
76411.00,1.00,6.53,0.45,0.00,-14.32,-0.11,0.00,0.00,94.21,-1.00,2.38,0.00,-0.02,-0.02,0.00,
76432.00,1.00,6.70,0.45,0.00,-14.30,-0.11,0.00,0.00,94.22,-1.00,2.32,0.00,-0.02,-0.02,0.00,
76453.00,1.00,6.97,0.45,0.00,-14.34,-0.11,0.00,0.00,94.35,-1.00,2.28,0.00,-0.02,-0.02,0.00,
76474.00,1.00,7.36,0.45,0.00,-14.48,-0.11,0.00,0.00,94.60,-1.00,2.30,0.00,-0.03,-0.03,0.00,
76495.00,1.00,7.84,0.45,0.00,-14.67,-0.11,0.00,0.00,94.99,-1.00,2.37,0.00,-0.03,-0.04,0.00,
76516.00,1.00,8.43,0.45,0.00,-14.81,-0.11,0.00,0.00,95.54,-1.00,2.44,0.00,-0.03,-0.05,0.00,
76537.00,1.00,9.18,0.45,0.00,-14.96,-0.11,0.00,0.00,96.18,-1.00,2.48,0.00,-0.03,-0.06,0.00,
76558.00,1.00,10.04,0.45,0.00,-15.11,-0.11,0.00,0.00,96.90,-1.00,2.48,0.00,-0.03,-0.07,0.00,
76579.00,1.00,11.10,0.45,0.00,-15.24,-0.11,0.00,0.00,97.70,-1.00,2.51,0.00,-0.03,-0.09,0.00,
76600.00,1.00,12.43,0.45,0.00,-15.47,-0.11,0.00,0.00,98.53,-1.00,2.51,0.00,-0.02,-0.11,0.00,
76621.00,1.00,13.98,0.45,0.00,-15.64,-0.11,0.00,0.00,99.38,-1.00,2.56,0.00,-0.02,-0.14,0.00,
76642.00,1.00,15.72,0.45,0.00,-15.69,-0.11,0.00,0.00,100.29,-1.00,2.65,0.00,-0.01,-0.17,0.00,
76663.00,1.00,17.68,0.45,0.00,-15.71,-0.11,0.00,0.00,101.28,-1.00,2.71,0.00,-0.01,-0.21,0.00,
76684.00,1.00,19.88,0.45,0.00,-15.69,-0.11,0.00,0.00,102.38,-1.00,2.66,0.00,-0.00,-0.24,0.00,
76705.00,1.00,22.30,0.45,0.00,-15.59,-0.11,0.00,0.00,103.58,-1.00,2.45,0.00,0.00,-0.27,0.00,
76726.00,1.00,24.96,0.45,0.00,-15.52,-0.11,0.00,0.00,104.85,-1.00,2.30,0.00,0.00,-0.30,0.00,
76748.00,1.00,27.85,0.45,0.00,-15.39,-0.11,0.00,0.00,106.22,-1.00,2.22,0.00,0.00,-0.34,0.00,
76769.00,1.00,30.89,0.45,0.00,-15.23,-0.11,0.00,0.00,107.75,-1.00,2.24,0.00,0.00,-0.38,0.00,
76790.00,1.00,34.08,0.45,0.00,-15.13,-0.11,0.00,0.00,109.35,-1.00,2.16,0.00,0.00,-0.42,0.00,
76811.00,1.00,37.41,0.45,0.00,-14.88,-0.11,0.00,0.00,111.15,-1.00,2.18,0.00,-0.00,-0.46,0.00,
76832.00,1.00,40.82,0.45,0.00,-14.51,-0.11,0.00,0.00,113.15,-1.00,2.32,0.00,-0.01,-0.49,0.00,
76853.00,1.00,44.32,0.45,0.00,-14.11,-0.11,0.00,0.00,115.28,-1.00,2.24,0.00,-0.01,-0.52,0.00,
76874.00,1.00,47.88,0.45,0.00,-13.61,-0.11,0.00,0.00,117.56,-1.00,2.26,0.00,-0.02,-0.55,0.00,
76895.00,1.00,51.52,0.45,0.00,-13.04,-0.11,0.00,0.00,119.94,-1.00,2.28,0.00,-0.03,-0.58,0.00,
76916.00,1.00,55.19,0.45,0.00,-12.48,-0.11,0.00,0.00,122.37,-1.00,2.29,0.00,-0.04,-0.61,0.00,
76937.00,1.00,58.90,0.45,0.00,-11.94,-0.11,0.00,0.00,124.82,-1.00,2.36,0.00,-0.04,-0.65,0.00,
76958.00,1.00,62.63,0.45,0.00,-11.54,-0.11,0.00,0.00,127.25,-1.00,2.35,0.00,-0.04,-1.00,0.00,
76979.00,1.00,66.37,0.45,0.00,-11.12,-0.11,0.00,0.00,129.64,-1.00,2.46,0.00,-0.04,-1.00,0.00,
