119332.00,3.00,13.41,0.00,-6.00,10.86,24.52,-27.00,168.02,90.00,6.84,0.50,-0.03,
119353.00,3.00,12.23,0.00,-7.00,11.76,21.52,-16.00,168.33,90.00,6.82,0.50,-0.03,
119374.00,3.00,10.98,0.00,-1.00,12.73,18.38,4.00,168.52,90.00,7.06,0.50,-0.03,
119395.00,3.00,9.82,0.00,-3.00,13.69,15.07,11.00,168.60,90.00,7.03,0.50,-0.03,
119416.00,3.00,8.82,0.00,-7.00,14.48,14.93,8.00,168.55,90.00,6.72,0.50,-0.03,
119437.00,3.00,7.93,0.00,-7.00,15.21,14.93,8.00,168.37,90.00,6.21,0.50,-0.03,
119458.00,3.00,7.10,0.00,-5.00,15.97,14.93,7.00,167.99,90.00,6.68,0.50,-0.03,
119479.00,3.00,6.15,0.00,-1.00,16.41,14.93,-5.00,167.45,90.00,7.23,0.50,-0.03,
119500.00,3.00,5.10,0.00,2.00,16.61,14.93,-9.00,166.74,90.00,7.65,0.50,-0.03,
119521.00,3.00,4.07,0.00,5.00,16.82,14.93,-8.00,165.95,90.00,7.74,0.50,-0.03,
119542.00,3.00,3.02,0.00,4.00,17.05,14.93,-11.00,165.06,90.00,8.12,0.50,-0.04,
119563.00,3.00,1.84,0.00,9.00,17.14,14.93,-9.00,164.10,90.00,8.26,0.50,-0.04,
119584.00,3.00,0.83,0.00,6.00,17.43,14.93,5.00,163.13,90.00,7.92,0.50,-0.04,
119605.00,3.00,0.05,0.00,1.00,17.69,14.93,1.00,162.09,90.00,7.54,0.50,-0.04,
119626.00,3.00,-0.42,0.00,-3.00,17.90,14.93,8.00,160.99,90.00,7.00,0.50,-0.04,
119647.00,2.00,-0.78,0.22,-5.00,18.37,-0.11,68.00,0.00,91.00,7.23,0.00,-0.04,
119668.00,2.00,0.16,0.22,8.00,18.69,-0.11,52.00,0.00,91.00,7.48,0.00,-0.05,
119689.00,2.00,-0.02,0.22,5.00,18.72,-0.11,52.00,0.00,91.00,7.64,0.00,-0.07,
119710.00,2.00,0.21,0.22,-12.00,18.79,-0.11,58.00,0.00,91.00,7.92,0.00,-0.08,
119731.00,2.00,0.42,0.22,-18.00,18.89,-0.11,55.00,0.00,91.00,8.10,0.00,-0.10,
119752.00,2.00,0.53,0.22,-15.00,18.60,-0.11,38.00,0.00,91.00,8.63,0.00,-0.12,
119773.00,2.00,0.63,0.22,-7.00,18.05,-0.11,32.00,0.00,91.00,8.12,0.00,-0.13,
119794.00,2.00,0.46,0.22,-3.00,17.40,-0.11,24.00,0.00,91.00,7.34,0.00,-0.15,
119815.00,2.00,0.01,0.22,0.00,16.52,-0.11,17.00,0.00,91.00,7.26,0.00,-0.16,
119837.00,2.00,-0.60,0.22,4.00,15.64,-0.11,16.00,0.00,91.00,7.46,0.00,-0.17,
119858.00,2.00,-1.42,0.22,13.00,14.73,-0.11,8.00,0.00,91.00,7.53,0.00,-0.18,
119879.00,2.00,-2.12,0.34,12.00,13.79,-0.11,11.00,0.00,91.00,7.53,0.00,-0.18,
119900.00,2.00,-2.72,0.34,11.00,12.94,-0.11,5.00,0.00,91.00,7.55,0.00,-0.19,
119921.00,2.00,-3.14,0.34,8.00,12.00,-0.11,4.00,0.00,91.00,7.33,0.00,-0.19,
119942.00,2.00,-3.38,0.34,8.00,11.25,-0.11,7.00,0.00,91.00,7.29,0.00,-0.20,
119963.00,2.00,-3.64,0.34,7.00,10.52,-0.11,3.00,0.00,91.00,7.24,0.00,-0.20,
119984.00,3.00,-3.89,0.34,10.00,9.84,-0.19,5.00,-0.08,90.00,7.33,0.80,-0.20,
120005.00,3.00,-4.09,0.34,8.00,9.28,-0.19,6.00,-0.16,90.00,7.47,0.80,-0.20,
120026.00,3.00,-4.10,0.34,5.00,8.84,-0.19,8.00,-0.13,90.00,7.35,0.80,-0.20,
120047.00,3.00,-3.96,0.22,2.00,8.40,-0.19,5.00,0.02,90.00,7.30,0.80,-0.21,
120068.00,3.00,-3.79,0.22,14.00,7.96,-0.19,8.00,0.24,90.00,7.45,0.80,-0.21,
120089.00,3.00,-3.73,0.22,6.00,7.69,-0.19,10.00,0.53,90.00,7.37,0.80,-0.21,
120110.00,3.00,-3.18,0.22,0.00,7.44,-0.19,4.00,0.90,90.00,7.38,0.80,-0.21,
120131.00,3.00,-2.70,0.22,-8.00,7.20,-0.19,10.00,1.39,90.00,7.53,0.80,-0.21,
120152.00,3.00,-2.29,0.22,-3.00,6.97,-0.19,4.00,1.91,90.00,7.20,0.80,-0.21,
120173.00,3.00,-2.09,0.22,3.00,6.68,-0.19,5.00,2.45,90.00,7.08,0.80,-0.22,
120194.00,3.00,-2.15,0.22,5.00,6.47,-0.19,1.00,3.04,90.00,6.58,0.80,-0.21,
120215.00,3.00,-2.31,0.22,6.00,6.23,-0.19,2.00,3.69,90.00,6.08,0.80,-0.20,
120236.00,3.00,-2.59,0.22,7.00,5.99,-0.19,1.00,4.38,90.00,5.71,0.80,-0.19,
120257.00,3.00,-2.80,0.22,5.00,5.74,-0.19,-1.00,5.04,90.00,5.96,0.80,-0.17,
120278.00,3.00,-2.97,0.22,7.00,5.48,-0.19,-7.00,5.67,90.00,6.02,0.80,-0.15,
120299.00,3.00,-3.07,0.22,8.00,5.14,-0.19,-5.00,6.20,90.00,6.03,0.80,-0.13,
120320.00,3.00,-3.40,0.22,15.00,4.77,-0.19,-8.00,6.67,90.00,6.30,0.80,-0.10,
120342.00,3.00,-3.94,0.22,15.00,4.65,-0.19,-1.00,7.07,90.00,6.65,0.80,-0.07,
120363.00,3.00,-4.60,0.22,19.00,4.52,-0.19,-2.00,7.49,90.00,7.24,0.80,-0.05,
120384.00,3.00,-5.29,0.34,20.00,4.34,-0.19,-3.00,7.78,90.00,7.71,0.80,-0.02,
120405.00,3.00,-5.67,0.34,16.00,4.27,-0.19,0.00,8.05,90.00,8.00,0.80,0.00,
120426.00,3.00,-5.82,0.34,7.00,4.30,-0.19,0.00,8.29,90.00,8.03,0.80,0.03,
120447.00,3.00,-5.63,0.34,5.00,4.36,-0.19,8.00,8.47,90.00,7.74,0.80,0.05,
120468.00,3.00,-5.25,0.34,4.00,4.45,-0.19,8.00,8.67,90.00,7.98,0.80,0.07,
120489.00,3.00,-5.04,0.34,8.00,4.60,-0.19,9.00,8.83,90.00,7.77,0.80,0.09,
120510.00,3.00,-5.07,0.22,10.00,4.72,-0.19,4.00,8.90,90.00,7.51,0.80,0.10,
120531.00,3.00,-5.30,0.22,13.00,4.69,-0.19,2.00,8.78,90.00,7.64,0.80,0.12,
120552.00,3.00,-5.70,0.22,14.00,4.53,-0.19,0.00,8.54,90.00,7.83,0.80,0.14,
120573.00,3.00,-6.02,0.22,16.00,4.34,-0.19,-2.00,8.19,90.00,8.16,0.80,0.15,
120594.00,3.00,-6.18,0.22,11.00,4.21,-0.19,-3.00,7.73,90.00,8.35,0.80,0.17,
120615.00,3.00,-6.18,0.22,7.00,3.98,-0.19,-5.00,7.17,90.00,8.48,0.80,0.18,
120636.00,3.00,-6.18,0.22,13.00,3.75,-0.19,1.00,6.60,90.00,8.55,0.80,0.19,
120657.00,3.00,-6.35,0.22,14.00,3.60,-0.19,-3.00,6.05,90.00,8.56,0.80,0.21,
120678.00,3.00,-6.61,0.22,16.00,3.50,-0.19,0.00,5.61,90.00,8.55,0.80,0.22,
120699.00,3.00,-6.77,0.22,11.00,3.53,-0.19,1.00,5.30,90.00,8.60,0.80,0.23,
120720.00,3.00,-6.74,0.22,12.00,3.38,-0.19,-3.00,5.14,90.00,8.84,0.80,0.24,
120741.00,3.00,-6.62,0.22,8.00,3.29,-0.19,0.00,5.15,90.00,9.09,0.80,0.25,
120762.00,3.00,-6.32,0.22,8.00,3.32,-0.19,-2.00,5.29,90.00,9.22,0.80,0.26,
120783.00,3.00,-6.03,0.22,5.00,3.37,-0.19,3.00,5.55,90.00,9.39,0.80,0.27,
120804.00,3.00,-5.86,0.22,10.00,3.52,-0.19,8.00,5.92,90.00,9.58,0.80,0.28,
120825.00,3.00,-5.81,0.22,11.00,3.63,-0.19,2.00,6.38,90.00,9.62,0.80,0.29,
120847.00,3.00,-5.85,0.22,15.00,3.70,-0.19,0.00,6.93,90.00,9.84,0.80,0.29,
120868.00,3.00,-5.89,30.00,62.00,3.83,4.93,-14.00,7.51,134.00,10.17,0.00,0.30,
120889.00,3.00,-4.71,30.00,88.00,3.94,4.93,-10.00,8.09,134.00,10.50,0.00,0.30,
120910.00,3.00,-4.35,30.00,63.00,4.16,4.93,-6.00,8.71,134.00,10.61,0.00,0.28,
120931.00,3.00,-3.13,30.00,39.00,4.48,4.93,1.00,9.41,134.00,10.56,0.00,0.26,
120952.00,3.00,-1.90,30.00,33.00,4.66,4.93,0.00,10.10,134.00,10.70,0.00,0.23,
120973.00,3.00,-0.35,30.00,28.00,5.14,4.93,16.00,10.91,134.00,10.75,0.00,0.21,
120994.00,3.00,1.42,30.00,23.00,5.70,4.93,13.00,11.87,134.00,10.79,0.00,0.19,
121015.00,3.00,3.36,30.00,20.00,6.11,4.93,14.00,12.93,134.00,10.83,0.00,0.17,
121036.00,3.00,5.11,30.00,19.00,6.43,4.93,11.00,14.01,134.00,10.56,0.00,0.15,
121057.00,3.00,6.70,30.00,18.00,6.55,4.93,7.00,15.19,134.00,10.48,0.00,0.13,
121078.00,3.00,8.33,30.00,15.00,6.61,4.93,7.00,16.34,134.00,10.28,0.00,0.11,
121099.00,3.00,10.07,30.00,10.00,6.51,4.93,-1.00,17.54,134.00,10.14,0.00,0.09,
121120.00,3.00,11.97,30.00,6.00,6.15,4.93,-8.00,18.64,134.00,10.49,0.00,0.08,
121141.00,3.00,13.75,30.00,7.00,5.86,4.93,-4.00,19.67,134.00,10.51,0.00,0.06,
121162.00,3.00,15.08,30.00,10.00,5.57,4.93,-7.00,20.61,134.00,10.35,0.00,0.05,
121183.00,3.00,16.22,30.00,9.00,5.27,4.93,-6.00,21.53,134.00,10.53,0.00,0.03,
121204.00,3.00,17.30,30.00,10.00,5.00,4.93,-8.00,22.39,134.00,10.46,0.00,0.02,
121225.00,3.00,18.24,30.00,10.00,4.75,4.93,-8.00,23.13,134.00,10.69,0.00,0.01,
121246.00,3.00,19.09,30.00,9.00,4.56,4.93,-6.00,23.76,134.00,10.76,0.00,-0.00,
121267.00,3.00,19.96,30.00,7.00,4.52,4.93,-2.00,24.32,134.00,10.81,0.00,-0.01,
121288.00,3.00,20.77,30.00,8.00,4.50,4.93,-3.00,24.81,134.00,10.84,0.00,-0.02,
121309.00,3.00,21.48,30.00,7.00,4.56,4.93,0.00,25.23,134.00,11.07,0.00,-0.03,
121330.00,3.00,22.20,30.00,5.00,4.54,4.93,-6.00,25.55,134.00,11.11,0.00,-0.04,
121352.00,3.00,23.18,30.00,-2.00,4.64,4.93,3.00,25.85,134.00,10.99,0.00,-0.05,
121373.00,3.00,24.36,30.00,-7.00,4.75,4.93,-4.00,26.12,134.00,10.76,0.00,-0.06,
121394.00,3.00,25.61,30.00,-10.00,4.72,22.85,-68.00,26.35,134.00,10.90,0.00,-0.07,
121415.00,3.00,26.90,30.00,-11.00,4.85,22.82,-65.00,26.51,134.00,11.09,0.00,-0.08,
121436.00,3.00,27.99,30.00,-7.00,4.89,22.80,-70.00,26.66,134.00,11.13,0.00,-0.09,
121457.00,3.00,28.57,30.00,2.00,5.01,23.00,-65.00,26.82,134.00,11.23,0.00,-0.09,
121478.00,3.00,28.72,30.00,5.00,5.09,22.97,-68.00,26.98,134.00,11.30,0.00,-0.10,
121499.00,3.00,28.73,30.00,6.00,5.37,22.95,-50.00,27.14,134.00,11.49,0.00,-0.11,
121520.00,3.00,28.87,30.00,2.00,6.06,23.37,-40.00,27.28,134.00,11.61,0.00,-0.12,
121541.00,3.00,29.36,30.00,-5.00,6.96,23.36,-28.00,27.36,134.00,11.21,0.00,-0.12,
121562.00,3.00,30.09,30.00,-8.00,8.14,23.21,-13.00,27.39,134.00,11.02,0.00,-0.13,
121583.00,3.00,30.91,30.00,-9.00,9.58,23.06,0.00,27.37,134.00,11.02,0.00,-0.14,
121604.00,3.00,31.71,30.00,-9.00,10.95,22.84,-6.00,27.33,134.00,10.96,0.00,-0.16,
121625.00,3.00,32.29,30.00,-5.00,12.13,22.78,-2.00,27.27,134.00,11.05,0.00,-0.17,
121646.00,3.00,32.50,30.00,1.00,13.18,22.78,-10.00,27.27,134.00,11.40,0.00,-0.18,
121667.00,3.00,32.55,30.00,1.00,13.89,22.77,-15.00,27.33,134.00,11.33,0.00,-0.19,
121688.00,3.00,32.62,30.00,0.00,14.48,22.67,-17.00,27.46,134.00,11.21,0.00,-0.20,
121709.00,3.00,32.73,30.00,0.00,14.86,22.65,-23.00,27.61,134.00,11.13,0.00,-0.21,
121730.00,3.00,32.84,30.00,-1.00,15.24,22.61,-14.00,27.85,134.00,10.77,0.00,-0.22,
121751.00,3.00,32.92,30.00,0.00,15.58,22.55,-18.00,28.22,134.00,10.53,0.00,-0.23,
121772.00,3.00,33.04,30.00,-1.00,15.75,22.47,-20.00,28.69,134.00,10.37,0.00,-0.24,
121793.00,3.00,33.12,30.00,2.00,15.91,22.38,-16.00,29.20,134.00,10.16,0.00,-0.25,
121814.00,3.00,33.03,30.00,4.00,16.04,22.28,-19.00,29.79,134.00,10.11,0.00,-0.26,
121836.00,2.00,32.82,0.22,-47.00,16.16,-0.11,71.00,0.00,91.00,10.16,0.00,-0.27,
121857.00,2.00,32.73,0.22,-47.00,16.34,-0.11,71.00,0.00,91.00,10.16,0.00,-0.27,
121878.00,2.00,32.51,0.00,-45.00,16.41,-0.11,71.00,0.00,90.00,10.21,0.00,-0.28,
121899.00,1.00,31.97,-0.79,-2.00,16.48,-0.11,0.00,0.00,90.00,10.35,0.00,-0.29,
121920.00,1.00,31.12,0.11,0.00,16.35,-0.11,0.00,0.00,90.00,10.39,0.00,-0.30,
121941.00,1.00,30.30,0.22,0.00,16.05,-0.11,0.00,0.00,90.00,10.36,0.00,-0.31,
121962.00,1.00,29.65,0.22,0.00,15.61,-0.11,0.00,0.00,90.00,10.44,0.00,-0.31,
121983.00,1.00,29.43,-0.68,-2.00,15.18,-0.11,0.00,0.00,90.00,10.25,0.00,-0.32,
122004.00,1.00,29.47,-5.85,-12.00,14.69,-0.11,0.00,0.00,90.00,10.17,0.00,-0.32,
122025.00,1.00,29.61,-11.14,-23.00,14.13,-0.11,0.00,0.00,90.00,10.12,0.00,-0.33,
122046.00,1.00,29.78,-16.43,-33.00,13.85,-0.11,0.00,0.00,90.00,10.17,0.00,-0.33,
122067.00,1.00,29.85,-22.50,-45.00,13.50,-0.11,0.00,0.00,90.00,10.28,0.00,-0.33,
122088.00,1.00,29.60,-28.57,-57.00,13.19,-0.11,0.00,0.00,90.00,10.39,0.00,-0.33,
122109.00,1.00,28.79,-32.74,-58.00,13.06,-0.11,0.00,0.00,90.00,10.25,0.00,-0.34,
122130.00,1.00,27.42,-34.42,-69.00,13.02,-0.11,0.00,0.00,90.00,10.38,0.00,-0.34,
122151.00,1.00,25.41,-37.80,-76.00,12.79,0.00,0.00,0.00,88.00,10.36,0.00,-0.34,
122172.00,1.00,22.90,-40.39,-81.00,12.41,1.24,-3.00,0.00,82.00,10.44,0.00,-0.35,
122193.00,1.00,19.97,-41.74,-84.00,12.05,2.59,-6.00,0.00,77.00,10.43,0.00,-0.35,
122214.00,1.00,16.71,-42.08,-85.00,11.81,3.26,-7.00,0.00,73.00,10.42,0.00,-0.35,
122235.00,1.00,13.12,-42.41,-85.00,11.49,4.39,-9.00,0.00,69.00,10.38,0.00,-0.36,
122256.00,1.00,9.46,-43.09,-87.00,11.10,5.85,-12.00,0.00,65.00,10.34,0.00,-0.36,
122277.00,1.00,5.86,-43.09,-87.00,10.67,7.09,-15.00,0.00,61.00,10.23,0.00,-0.36,
122298.00,1.00,2.24,-42.08,-85.00,10.35,7.65,-16.00,0.00,57.00,10.07,0.00,-0.36,
122319.00,1.00,-1.48,-41.85,-84.00,10.23,8.10,-17.00,0.00,54.00,10.10,0.00,-0.37,
122341.00,1.00,-5.28,-41.85,-84.00,9.91,9.23,-19.00,0.00,51.00,10.31,0.00,-0.37,
122362.00,1.00,-9.38,-41.06,-83.00,9.79,10.35,-21.00,0.00,50.00,10.63,0.00,-0.37,
122383.00,1.00,-13.46,-38.25,-77.00,9.81,10.35,-21.00,0.00,46.00,10.68,0.00,-0.37,
122404.00,1.00,-17.26,-33.75,-68.00,9.77,9.90,-20.00,0.00,43.00,10.86,0.00,-0.37,
122425.00,1.00,-21.05,-29.14,-59.00,9.90,9.68,-20.00,0.00,40.00,11.03,0.00,-0.37,
122446.00,1.00,-25.15,-25.42,-51.00,9.89,9.79,-20.00,0.00,37.00,11.03,0.00,-0.38,
122467.00,1.00,-29.01,-21.04,-43.00,10.16,9.56,-20.00,0.00,35.00,10.80,0.00,-0.38,
122488.00,1.00,-32.29,-15.30,-31.00,10.49,9.00,-18.00,0.00,34.00,10.53,0.00,-0.38,
122509.00,1.00,-35.33,-10.35,-21.00,10.67,8.66,-18.00,0.00,33.00,10.32,0.00,-0.38,
122530.00,1.00,-37.89,-10.35,-21.00,10.72,10.24,-21.00,0.00,32.00,10.33,0.00,-0.38,
122551.00,1.00,-39.84,-10.69,-22.00,10.68,11.47,-23.00,0.00,32.00,10.20,0.00,-0.37,
122572.00,1.00,-41.35,-9.45,-19.00,10.54,12.49,-25.00,0.00,32.00,9.99,0.00,-0.37,
122593.00,1.00,-42.84,-9.45,-19.00,10.25,12.49,-25.00,0.00,32.00,10.15,0.00,-0.37,
122614.00,1.00,-44.35,-9.45,-19.00,9.78,12.49,-25.00,0.00,32.00,10.46,0.00,-0.37,
122635.00,1.00,-45.89,-4.95,-10.00,9.19,14.06,-29.00,0.00,31.00,10.66,0.00,-0.37,
122656.00,1.00,-47.59,-4.50,-9.00,8.47,15.52,-32.00,0.00,31.00,10.59,0.00,-0.37,
122677.00,1.00,-49.45,-4.28,-9.00,7.52,17.21,-35.00,0.00,31.00,10.45,0.00,-0.37,
122698.00,1.00,-51.60,-3.04,-7.00,6.61,18.45,-37.00,0.00,31.00,10.29,0.00,-0.37,
122719.00,1.00,-53.84,-1.35,-3.00,5.67,19.24,-39.00,0.00,31.00,10.41,0.00,-0.36,
122740.00,1.00,-55.96,-1.35,-3.00,4.67,19.24,-39.00,0.00,31.00,10.47,0.00,-0.36,
122761.00,1.00,-57.97,-0.11,-1.00,3.58,20.92,-42.00,0.00,27.00,10.67,0.00,-0.35,
122782.00,1.00,-59.98,-0.45,-1.00,2.53,22.27,-45.00,0.00,27.00,10.77,0.00,-0.35,
122803.00,1.00,-61.80,-0.45,-1.00,1.62,22.39,-45.00,0.00,27.00,10.76,0.00,-0.34,
122824.00,1.00,-63.45,-0.22,-1.00,0.65,23.96,-48.00,0.00,27.00,10.75,0.00,-0.34,
122846.00,1.00,-64.93,-0.56,-2.00,-0.31,24.64,-50.00,0.00,27.00,10.59,0.00,-0.33,
122867.00,1.00,-66.19,-1.69,-4.00,-1.14,25.31,-51.00,0.00,26.00,10.46,0.00,-0.32,
122888.00,1.00,-67.27,-2.36,-5.00,-1.92,26.21,-53.00,0.00,26.00,10.29,0.00,-0.31,
122909.00,1.00,-68.28,-1.91,-4.00,-2.65,26.66,-54.00,0.00,26.00,10.25,0.00,-0.30,
122930.00,1.00,-69.30,-0.68,-2.00,-3.31,26.89,-54.00,0.00,25.00,10.32,0.00,-0.30,
122951.00,1.00,-70.50,0.22,0.00,-3.94,27.56,-56.00,0.00,25.00,10.41,0.00,-0.29,
122972.00,1.00,-71.76,0.22,0.00,-4.51,29.59,-60.00,0.00,25.00,9.96,0.00,-0.28,
122993.00,1.00,-72.75,0.34,0.00,-5.01,31.50,-63.00,0.00,25.00,9.81,0.00,-0.27,
123014.00,1.00,-73.45,0.34,0.00,-5.46,32.85,-66.00,0.00,25.00,9.88,0.00,-0.26,
123035.00,1.00,-73.95,0.90,1.00,-5.95,33.75,-68.00,0.00,26.00,9.89,0.00,-0.25,
123056.00,1.00,-74.37,2.25,4.00,-6.45,34.09,-69.00,0.00,25.00,10.02,0.00,-0.24,
123077.00,1.00,-74.91,3.15,4.00,-7.00,34.54,-69.00,0.00,26.00,10.03,0.00,-0.23,
123098.00,1.00,-75.47,3.49,6.00,-7.54,34.65,-70.00,0.00,26.00,9.93,0.00,-0.22,
123119.00,1.00,-75.94,4.28,8.00,-8.10,35.44,-71.00,0.00,26.00,9.91,0.00,-0.22,
123140.00,1.00,-76.51,5.06,10.00,-8.68,36.11,-73.00,0.00,26.00,9.77,0.00,-0.21,
123161.00,1.00,-77.07,6.08,12.00,-9.26,36.45,-73.00,0.00,26.00,9.55,0.00,-0.20,
123182.00,1.00,-77.54,6.97,13.00,-9.83,37.01,-75.00,0.00,26.00,9.53,0.00,-0.19,
123203.00,1.00,-77.83,7.20,14.00,-10.37,37.24,-75.00,0.00,26.00,9.45,0.00,-0.18,
123224.00,1.00,-78.00,6.86,13.00,-10.97,37.35,-75.00,0.00,26.00,9.64,0.00,-0.17,
123245.00,1.00,-78.23,6.64,13.00,-11.62,37.69,-76.00,0.00,26.00,9.70,0.00,-0.16,
123266.00,1.00,-78.58,6.75,13.00,-12.29,38.48,-77.00,0.00,26.00,9.76,0.00,-0.15,
123287.00,1.00,-78.87,7.54,15.00,-12.96,38.70,-78.00,0.00,26.00,9.69,0.00,-0.14,
123308.00,1.00,-79.04,8.32,16.00,-13.61,39.15,-79.00,0.00,26.00,9.78,0.00,-0.13,
123329.00,1.00,-79.09,8.55,17.00,-14.28,39.83,-80.00,0.00,26.00,9.74,0.00,-0.12,
123351.00,1.00,-78.97,8.66,17.00,-14.96,40.27,-81.00,0.00,26.00,9.65,0.00,-0.11,
123372.00,1.00,-78.79,8.66,17.00,-15.64,40.27,-81.00,0.00,26.00,9.68,0.00,-0.10,
123393.00,1.00,-78.61,8.66,17.00,-16.32,40.16,-81.00,0.00,26.00,9.61,0.00,-0.09,
123414.00,1.00,-78.38,8.32,16.00,-16.98,40.16,-81.00,0.00,26.00,9.83,0.00,-0.08,
123435.00,1.00,-78.00,7.88,15.00,-17.65,40.16,-81.00,0.00,26.00,9.86,0.00,-0.07,
123456.00,1.00,-77.55,7.88,15.00,-18.32,40.05,-81.00,0.00,26.00,9.88,0.00,-0.06,
123477.00,1.00,-77.11,7.88,15.00,-19.00,39.60,-80.00,0.00,25.00,9.94,0.00,-0.05,
123498.00,1.00,-76.71,7.54,15.00,-19.64,39.26,-79.00,0.00,25.00,10.08,0.00,-0.04,
123519.00,1.00,-76.34,6.97,13.00,-20.27,39.15,-79.00,0.00,25.00,10.09,0.00,-0.03,
123540.00,1.00,-76.06,6.97,13.00,-20.91,38.70,-78.00,0.00,25.00,10.06,0.00,-0.02,
123561.00,1.00,-75.81,7.09,13.00,-21.52,37.69,-78.00,0.00,25.00,10.15,0.00,-0.01,
123582.00,1.00,-75.51,7.09,14.00,-22.08,37.35,-75.00,0.00,25.00,10.33,0.00,0.01,
123603.00,1.00,-75.18,7.43,14.00,-22.59,36.11,-73.00,0.00,25.00,10.40,0.00,0.02,
123624.00,1.00,-74.85,7.76,15.00,-23.07,35.10,-71.00,0.00,25.00,10.20,0.00,0.03,
123645.00,1.00,-74.53,8.32,16.00,-23.51,34.20,-69.00,0.00,25.00,10.18,0.00,0.04,
123666.00,1.00,-74.30,9.11,18.00,-23.87,33.30,-67.00,0.00,25.00,10.16,0.00,0.05,
123687.00,1.00,-74.10,9.79,19.00,-24.19,32.17,-65.00,0.00,25.00,10.20,0.00,0.06,
123708.00,1.00,-73.83,10.35,20.00,-24.55,31.16,-63.00,0.00,25.00,10.21,0.00,0.07,
123729.00,1.00,-73.42,10.57,21.00,-24.96,30.49,-61.00,0.00,25.00,10.36,0.00,0.08,
123750.00,1.00,-72.96,10.91,21.00,-25.40,29.70,-60.00,0.00,25.00,10.56,0.00,0.09,
123771.00,1.00,-72.38,11.59,23.00,-25.82,28.69,-58.00,0.00,26.00,10.63,0.00,0.10,
123792.00,1.00,-71.82,12.49,24.00,-26.25,27.68,-56.00,0.00,26.00,10.58,0.00,0.11,
123813.00,1.00,-71.22,12.71,25.00,-26.70,26.55,-54.00,0.00,26.00,10.62,0.00,0.12,
123834.00,1.00,-70.38,12.82,25.00,-27.11,25.42,-51.00,0.00,26.00,10.56,0.00,0.12,
123856.00,1.00,-69.24,13.16,26.00,-27.47,24.19,-49.00,0.00,26.00,10.35,0.00,0.13,
123877.00,1.00,-67.76,13.50,26.00,-27.78,22.95,-46.00,0.00,26.00,10.13,0.00,0.14,
123898.00,1.00,-66.31,13.16,26.00,-28.09,22.27,-45.00,0.00,26.00,9.96,0.00,0.15,
123919.00,1.00,-64.96,12.38,24.00,-28.37,22.16,-45.00,0.00,26.00,9.81,0.00,0.15,
123940.00,1.00,-63.59,11.70,23.00,-28.53,21.94,-44.00,0.00,26.00,9.58,0.00,0.16,
123961.00,1.00,-62.12,11.25,22.00,-28.65,21.83,-44.00,0.00,26.00,9.46,0.00,0.17,
123982.00,1.00,-60.50,11.25,22.00,-28.74,21.83,-44.00,0.00,26.00,9.38,0.00,0.18,
124003.00,1.00,-58.76,11.59,23.00,-28.87,21.38,-43.00,0.00,27.00,9.31,0.00,0.18,
124024.00,1.00,-56.97,12.60,25.00,-28.92,20.92,-42.00,0.00,28.00,9.65,0.00,0.19,
124045.00,1.00,-55.23,13.61,25.00,-28.93,20.25,-42.00,0.00,29.00,9.55,0.00,0.20,
124066.00,1.00,-53.53,13.95,27.00,-28.78,20.02,-41.00,0.00,30.00,9.60,0.00,0.20,
124087.00,1.00,-51.88,14.85,29.00,-28.52,19.46,-39.00,0.00,32.00,9.63,0.00,0.21,
124108.00,1.00,-50.55,15.41,30.00,-28.23,18.79,-38.00,0.00,34.00,9.75,0.00,0.21,
124129.00,1.00,-49.59,15.64,31.00,-27.78,18.00,-36.00,0.00,35.00,9.90,0.00,0.22,
124150.00,1.00,-49.16,15.75,31.00,-27.35,17.32,-35.00,0.00,37.00,9.91,0.00,0.22,
124171.00,1.00,-49.10,15.75,31.00,-26.97,16.76,-34.00,0.00,38.00,9.81,0.00,0.23,
124192.00,1.00,-49.05,15.75,31.00,-26.49,16.31,-33.00,0.00,39.00,9.83,0.01,0.23,
124213.00,1.00,-49.02,15.75,31.00,-25.94,15.75,-32.00,0.00,39.00,9.63,0.01,0.23,
124234.00,1.00,-49.06,15.41,30.00,-25.43,14.74,-30.00,0.00,41.00,9.95,0.01,0.24,
124255.00,1.00,-49.33,14.29,28.00,-24.89,13.95,-28.00,0.00,43.00,10.42,0.01,0.24,
124276.00,1.00,-49.51,13.27,26.00,-24.16,13.84,-28.00,0.00,44.00,10.45,0.01,0.25,
124297.00,1.00,-49.41,12.04,24.00,-23.28,13.61,-28.00,0.00,44.00,10.66,0.01,0.25,
124318.00,1.00,-48.67,10.24,20.00,-22.44,13.50,-27.00,0.00,46.00,10.35,0.01,0.25,
124339.00,1.00,-47.07,7.99,15.00,-21.51,14.18,-29.00,0.00,48.00,10.10,0.01,0.25,
124361.00,1.00,-44.83,5.96,11.00,-20.58,15.19,-31.00,0.00,50.00,10.25,0.02,0.25,
124382.00,1.00,-42.44,3.83,7.00,-19.53,15.97,-32.00,0.00,51.00,10.44,0.03,0.25,
124403.00,1.00,-40.37,1.69,3.00,-18.38,16.09,-33.00,0.00,52.00,10.54,0.05,0.25,
124424.00,1.00,-39.14,0.45,0.00,-17.13,16.09,-33.00,0.00,53.00,10.69,0.06,0.24,
124445.00,1.00,-38.70,0.34,0.00,-15.78,15.30,-31.00,0.00,55.00,10.73,0.08,0.24,
124466.00,1.00,-38.81,0.34,0.00,-14.57,14.62,-30.00,0.00,57.00,10.55,0.09,0.23,
